author_name,rating,text
mimi chou,2,常常去吃，也已經吃了大約有十年左右。對於店家的食材一直維持還可以，但是今天去吃卻吃到大腸頭有臭味，導致整個火鍋湯底都是臭味.無法吃下去，希望店家之後能夠改進.
陳建安,4,食材豐富新鮮，麻辣鍋夠味，冰淇淋好吃。
楊淑婷,5,價格實在，菜色優惠，謝謝店員
Sunny Chan,1,"曾經在西門吃過新馬辣覺得非常滿意，所以想說吃吃看同品牌的平價版，個人覺得體驗起來感覺相差非常多，完全建議加一點錢去吃新馬辣。

空間狹小擁擠，有壓迫感，取餐也要等很久；食材方面，蝦類本有提供草蝦及白蝦兩種，但草蝦補很慢，都是空盤，整場下來只有取到兩隻，其餘海鮮腥味也頗重。
主打水果有荔枝，結果荔枝吃起來不是很新鮮，甜度有但口感很怪，感覺很像反覆冷凍、解凍過。

整體而言，覺得以平日午餐的價位來說，個人覺得......不推，但口味及感覺因人而異，僅提供參考，不過就是有人請我我應該也不會想再去吃了。"
YenTseng大姸看宅看命理,5,草莓吃到飽，很讚！
Nish,5,麻辣湯底也不至於太辣，年糕好吃，肉質也好，冰淇淋好吃
黃東尼,5,Cp值非常高，在台北的大學生不可能沒吃過，是一群朋友想吃麻辣鍋的首選，肉類種類多且不馬虎，冰淇淋還是哈根達茲，值得一吃！
Ching Chen,4,"料蠻多的 選擇蠻多的
還不錯吃"
陳孝武,5,好吃，常常都來，寵物友善，讚
五加一,5,東西很豐富，服務態度佳！
許文瑋,1,服務人員服務很差 餐飲業服務這麼差 當月壽星生日說了也沒什麼東西。裝做說了跟沒說ㄧ樣 這間麻辣服務真的差。
andy,5,好吃湯頭鹹度適中服務良好
小乖,5,這家馬辣除了肉品，其他是自助式的方式，感覺吃起來更自在。服務都有到位。
陳安晴,5,環境很好 服務人員很輕切 食材很新鮮
Chen David,5,全家都喜歡來這裡用餐
小翊,5,全家都喜歡來這裏用餐
Nanako shen,5,全家都喜歡來這裡用餐
Gary Chiang,5,"好吃！
食材都很新鮮 真材實料
海鮮 肉品 火鍋料 種類都很豐富"
Amigo Wu,1,"今天的鍋底真的無比清淡
麻辣+花雕雞
是稀釋後上桌嗎？
麻辣顏色而已
花雕雞更不用說清水➕枸杞灑點酒嗎？"
寬心,1,拿調味醬料時隔壁一個弟弟，邊拿沙茶醬邊咳嗽也不帶口罩，店家都沒用隔板隔離生鮮食物，調味區，整家店衛生堪慮，疫情還沒消失，以後和家人不敢來了……
林柏宇,5,食材新鮮服務態度非常的好
Chin Wei Liu,5,😋超好吃，來好多次了。
Someone C,4,草莓季又開始了、另外蝦子也很新鮮大隻、和牛還可以
洪惠美,5,因為可以用振興券，實在很划算，尤其是我閨蜜跟小孩及我自己都愛吃他們的湯頭及新鮮食材，當月生日訂餐還有送頂級食材二選一，真棒
Ting J,5,食材新鮮，服務用心，五星好評
Linda,3,"服務態度好
但是食物的品質有待加強
肉夾起來都碎掉
很多菜都沒有即時補充"
Hsien Chi hui,5,座位較擁擠，服務很好，菜色豐富只是取餐位太小，造成大家都擠成一堆，湯頭讚、肉品優、食材豐盛，很值得來吃
Mirror Shih,4,門口放了個水盆，要給狗狗喝水的，覺得很有愛，服務也很不錯
莊鎔岱,5,第一次來 很好吃 以後會常來
芯如江,5,東西非常多都不怕客人吃
徐豐勝,5,送餐快，菜色豐富新鮮
Chiuもも,5,"補菜上肉快速，但草蝦很難取得～
座位稍擠，座裡面很難出去"
林將將,1,"因為去信義馬辣感覺不錯來公館吃看看
沒想到這裡服務態度差就算了
走道位置都很小，建議不要帶小孩來
走道那麼小拿東西真的很麻煩也很危險
地上高麗菜掉了也不撿起來，是不怕客人滑倒嗎？
服務人員加湯跟送餐服務也非常的慢！"
