author_name,rating,text
chen C,1,豬排肉塊挑選不嚴謹，點中份里肌有幾乎一半都是油脂，吃起來相當反胃而且肉的部分遠比小份份量還少，這個價位完全不值得，前往的顧客請三思。
Ajjcaabe Cwh,3,"朋友吃過覺得不錯帶我去吃的
但我們吃的那天豬排有點失水準
希望食物品質能夠穩定下來
希望下次去的時候吃到好吃的豬排"
cheng Emma,2,"不好吃，皮很油很厚~吃久了很膩
地下室環境不算整潔，還有股味道"
Yang Yang,5,服務良好、周到，東西不錯吃，很棒的一頓晚餐，感謝!! 唯獨洗手間稍顯不佳，不過，可能不是店家的問題?!
梁頭魚,4,"商業午餐 250+10%
還不錯，炸物蠻優秀的
湯略顯普通
特色飯表現沒有很突出
很多醃漬小菜👍"
Chia-Hsien Ho,5,點了里肌豬排套餐，現炸上桌的豬排軟嫩多汁，儘管有些油，但不影響整體的口感，搭配的白米飯也非常棒，忍不住多吃一碗，服務整體上也沒甚麼問題。
顧子震,5,好吃，份量多，價格合理，服務很棒！
黃詠鑫,4,"豬排很嫩   人員也很親切
我只是單純的想問會不會辣
雖然服務員回我只是胡椒辣而已
還是主動附了一杯冰水給我
小細節很棒
但是玉子燒
太熟 份量也小
100說實在很貴很貴"
陳詩佳,5,"點的是日式麻糬豬排，不用搭配其他醬汁，灑上芝麻就很棒~
豬排的中間會特別油膩，特別是有筋的地方，肉質有嚼勁、外皮酥脆，油膩的問題我覺得喝茶、吃高麗菜絲跟小菜就可以解決了，並不會很嚴重。
重點是這道料理要趁熱吃完！冷掉的麻糬超級黏而且很容易有甜膩感，差點吃不下。
甜點的部分是麻糬冰淇淋，熱熱的天氣吃真的超讚！大推！
服務生三不五時會經過桌邊，有需要服務再叫他們一下就好了，不用特別離開座位，如果你不趕時間的話..."
Allen Hsu,5,豬排的麵衣口感偏酥脆，肉質紮實而且肉汁飽滿。可無限續加的高麗菜絲，有多種醬料可以搭配，非常推薦！
li TANG,4,"20190707用餐
地點很好很方便，店內冷氣也很強很適合大熱天
豬排飯屬於比較乾，外皮屬於比較酥的類型
高麗菜可以無限加，店員也會來詢問是不是需要加菜
飯也可以無限加，但湯只能續加一次
咖喱飯的部分咖喱可以續加一次
店員的服務不錯，也會詳細說明餐點"
YOKO SHEN,5,"麻糬豬排大推
咖哩豬一般
紫米飯好好吃"
Alan Chen,5,"點了「小腰內豬排套餐」，豬肉非常嫩，配菜、米飯也都好吃

大推「紫蘇梅香煎豬排」"
黃雅婷,5,"食物精緻好吃，用料實在，cp值高，
很常來吃的愛店，大推"
yl C,3,豬排的裹粉偏厚，但還不錯，是附近吃豬排的好去處
梁弘弘,4,"豬排炸得較油，吃到後來會膩
高麗菜絲能續，小菜不能續
價格較高
服務態度不錯，有禮貌
環境乾淨"
韋儒,5,不錯吃 服務也到位
陳顗涵,4,"味增湯跟柚子冰茶太不ok 了，冰茶根本是有顏色的開水

皮跟肉會分開，但服務算是不錯"
tom0317,5,餐點蠻不錯的，炸豬排炸的不會太油，會讓人再訪的店 店員服務態度良好，用餐時間大概要等10～15分鐘
一杯小綠維糖維冰,5,"豬排炸的很好ㄘ！！！！！！
杏仁豆腐也很好ㄘ"
鄭文柏,4,主餐和芝麻奶酪可口實惠
Becky,5,蔥燒豬排好好吃 炸蝦排也很棒！服務人員細心又溫暖 ㄧ定要給5顆星
Ko-Han (thfmodelcars),1,炸物粉裹的太厚，吃不出價位該有的品質
蕭小咩,1,打電話詢問位置，服務人員說：現在沒有，要現場才會知道哦！和他道謝後服務人員直接掛電話，連一聲謝謝都不會說，我知道忙碌，但是也不是這樣子的吧？
Aaron Huang,3,黑掛腰內豬排不錯吃，炸雞可口多汁，玉子燒滑嫩好吃。但是服務有點差，已經說好飲料後上後，又跑來問一次；小菜還沒吃完就急著要收；味噌湯續湯收走碗後，就沒再回來了，還是提醒後才有送來；結帳時說需要打統編卻沒有打。雖然都不是什麼嚴重的問題，但是發生次數太多了，讓人印象有點差，所以扣兩顆星！
黃筱涵,5,"每次來用餐都是一次享受！
一週吃4次也不嫌多！滿滿的生菜滿滿的炸豬排，吃到走不動為止🤣"
呂欽元,4,蝦排不錯，豬排還行，整體來說CP值不錯
Alvin Chang,5,咖哩腰內豬排、腰內豬排都好吃，店員服務態度蠻好的，用餐氣氛也不錯
盧卡斯,4,好吃程度還好 不過服務真的不錯
yoko mi,1,不會再光顧第二次的店，不推，豬排炸得非常油膩。玉子燒也很NG~看到網路評價有4顆星才去吃的，結果雷
Ellen Chen,4,餐點好吃。
Kay Kao,2,日式豬排的水平，沒有特別好或不好，但是平日限時兩小時，下雨天就感受不好
Ribbon Huang,4,價錢平實，餐點部分喜歡腰內肉勝過里肌肉。湯可續一次，高麗菜絲可以一直加，很不錯唷。
王虹儒,5,鍋燒超好吃 甜點很好吃 😍
Daniel Lin,5,腰內豬排好吃，肉的份量也足夠，高麗菜絲，飯，味噌湯可續，服務好，用餐時間需要排隊。
CY Kuo,5,小孩吃的很開心
Bahamut Chao,4,豬排炸得很好，不會太油。高麗菜絲搭配柚子醬很棒也很解膩，另外小菜的毛豆拌藜麥很美味。唯一美中不足的是味噌湯的味道不是很好。
張巍騰,5,味美量足，和風頗為道地，店內環境佳，服務人員待人和善有耐心，價格雖稍高而值得
賴繼紘,5,豬排好吃 同級價位上 Cp值頗高
knifeyui,5,定食都滿讚的，豬排、蝦排都很好吃，類似杏子豬排的精緻日式定食店
Ting Hsiang Chou,5,CP值很高，豬排很好吃，服務人員非常親切，值得再來光顧。
婉君于,5,白飯好吃！
楊鈞雄,1,來這邊用餐過幾次，感覺一直不錯，是會二訪的店家，但是今天用餐的經驗確非常差，點了新推出的伊比利豬套餐，咬下去口感很硬...，和店員反應卻得到這是外國豬本身筋比較多，如果吃不習慣下次可以點其它道...，個人感覺這並不是豬的問題，但得到店員兩手一攤的回覆不是很能接受，以後不會再來也不會推薦親友來了。
michael wen,4,腰內豬排肉軟嫩好吃，可惜外面炸粉裹太厚，美中不足!
ling liu,5,腰內肉好吃，服務態度良好！對孕婦也很貼心～
韓季言,5,跟勝博殿 勝政豬排有的比，還比較便宜。
chen貓歌,4,"9月24日消費：位處公館商圈(鄰近陳三鼎)的赤神(信義ATT有目前唯一一家分店)，是一家主打日式炸豬排的專門店，主力產品以各式豬排為主，特色豬排有黑毛豬排、尹比利豬排等。其他主菜有炸蝦排(有分全隻蝦與鮮蝦肉泥蝦排)、咖哩豬排、豬排三明治、小點等(也有外帶便當服務)，都是其美味主餐！口感酥脆鮮嫩(但此次所點尹比利豬排有點失望，一來肉片厚度不夠厚約莫不到1公分，再者肉質不夠嫩，如果喜愛緊實口感的朋友可以嘗試看看),但鮮蝦肉排很及格，酥脆鮮嫩！ …"
小林（Small Lin）,5,豬排軟嫩多汁，好吃好吃😤😤
Stanley Yi,4,還不錯 廁所有點臭
Hanshin Feng,3,"好吃歸好吃，兒子給6分，他同學給7分，哇累，還真挑。
但我只給5分，我更挑。若是日本當地炸豬排餐館業界的話，他只能算中等偏低一點點。不是嫌它不好吃，是嫌它的環境&動態設計得不是很好，地下1樓的環境&感覺不佳，油煙味遲遲散不掉，濕氣蠻重的，再則就是廁所就在下樓處的旁邊。"
瓦哈拉valhalla,5,主食、豬排炸的很好吃，可以續高麗菜、飯，環境舒適空間大，價錢合理
劉志鴻,4,豬排很軟嫩。小菜跟用玉子燒的調味都很不錯
Ciara Hung,1,"女服務生幫忙點餐時手一揮把我媽的茶杯撞倒，竟然從頭到尾一句不好意思、對不起都沒說
最後還是由別的服務生來善後
上餐動作也很粗魯，擺著臭臉把碗盤撞來撞去
價格都不便宜了還要收服務費
服務態度卻這樣，絕對不想再吃一次"
Mike Yang,4,味道還ok，價格也不貴。
文琪葉,5,店員服務態度很好，而且商業午餐很好吃，而且環境讓人用餐感覺很清幽舒服！
Robin Chen,4,豬排味道還不錯，味噌湯還好！可與朋友來這個聚餐
Wendy Chang,5,空間大事合親友聚會，服務周到，炸豬排也很好吃！小菜湯品都很讚！
Shan Li,1,點咖喱飯的咖喱是冷的
James Liu,3,"里肌肉是較油脂的部位，但是赤神的里肌是肥油感，肉切開斷面1/2是肥油。
整體服務、套餐都不錯。"
Aaron Huang,4,聚餐必吃，商業午餐是划算的好選擇
小兔,5,"無停車場/有兒童椅/上菜速度快/用餐空間舒適氣氛佳，1F座位不夠還有B1可以坐
💥推薦炸蝦腰內豬排~附一碗飯飲料和湯(皮脆肉嫩，飲料點柚子冰茶，清爽解膩好喝)
💥推薦炸牡蠣(有3顆)大顆又啾西~好好吃!!
💥推薦甜點芝麻布丁&杏仁豆腐(好吃不會過甜)
高麗菜絲和味噌湯可以無限續~湯好料多👍
前菜(香菇、泡菜、醃蘿蔔絲)調味適中都好吃
玉子燒內有包菜，吃起來一般
【總結】東西好吃又新鮮~會再來光顧😊"
Michael Lai,4,吃過幾次，豬排外酥內嫩不乾柴，特色飯不軟爛剛剛好，飯也可以續，高麗菜可以一直加，味增湯料多好喝可以續一次，算吃的很飽，服務員主動性高。
陳柏瀚,4,"用餐氣氛好，餐點精緻～
聚餐吃肉好地方！"
李小風,5,服務很好，可以續飯續高麗菜，菜色很用心
Chopin Hsiao,5,豬排飽滿充實
Jonathan Liu,5,今天的高麗菜新鮮很脆有水份 芝麻沙拉醬沒有勝博殿的香 香蔥蘿蔔豬裡肌很好吃 豬肉有甜甜的香味
李詩柔,4,"特色飯都很好吃
如果是普通食量的話點小份就非常夠了
小份只比中分薄一點 肉還是很大塊 會吃撐
不過肉的品質似乎有點不穩
第一次吃的時候驚為天人的軟嫩好吃
但後來好幾次都有點柴
基本上都是抱著碰運氣的心態去的"
Lian Josef,5,小菜好吃，炸蝦好吃，腰內好吃，味增湯好喝
凱道清潔員,5,豬排都不錯，炸蝦就普普，所以我說醬汁呢？醬汁種類多樣，搭起來都蠻合的，會再去吃~
謝有容,5,菜絲跟白飯很好吃，豬排外面很蘇，肉質很軟，口味不錯但個人覺得略失咬感
Sara Hsieh,4,腰內肉肉質很不錯，小菜很美味唷！
chen Daisy,3,"豬排偏油，感覺油沒瀝乾...很膩
高麗菜甜而不苦，清爽...
用餐環境還行..."
雷修瑋,4,可能人太多，今日主食豬排跟雞排都炸太熟，導致副食都比主食美味
白書豪,5,肉非常嫩，皮炸的很酥脆，沒有油膩感
郭懿文,3,炸粉不夠脆，豬排口感過鬆，小菜味噌湯味道不錯
Daily天天,5,用餐環境舒適，服務好，最重要豬排好吃，適合親子家庭聚餐。
賴勇先,5,"鍋燒.炸蝦.厚切黑豚 都好吃

空間有一點點小
炸蝦的塔塔醬有點不夠

但他的服務.味道.氣氛.裝潢都滿分
瑕不掩瑜"
Bobby Fung,1,服務態度極差。連句謝謝也不懂得說嗎？性價比低。
駱小芬,5,東西好吃，店員服務也很優，店內氣氛也不錯，是非常值得去的店呦！
小書蟲,5,點辣的剛好，配高麗菜很解膩
花生peanut,4,豬排還不錯，炸蝦尚可
賴柏宏,2,"今天點的餐點是炸黑豬厚切豬排
外皮油膩，而且筷子一夾皮跟肉就分開了
肉質也炸到稍嫌乾澀
高麗菜品質普通，含水量稍嫌不夠
小菜口味不錯，但不能加比較可惜
整體吃下來CP值不高
不會再來"
Kuo Ian,5,300多元的豬排，有它的價值在，腰內肉真的多汁又嫩，服務一流。唯一缺點就是桌面非常小...
車品鍍膜,4,炸蝦好吃，芥末醬也是一絕.
劉路易,3,用餐環境舒適，餐點擺盤完整漂亮，可以自己磨芝麻；但餐點並無特別深刻印象。
曹堉暘,5,豬排入口即化，非常好吃。前菜和高麗菜絲，湯，特製飯都很到味
