author_name,rating,text
曹馥璇,5,"俗又大碗的涼麵、炒飯、炒麵、燴飯！
湯也好喝又便宜，非常推薦！"
Jonathan Chao,4,CP值超高，但是排隊要有耐心
Yaoyu,5,親切 東西大份量，闆娘手腳俐落
黃傑霖,5,便宜又大碗，沒見過只要40元的份量居然那麼多！可怕啊！
江逸民,5,好吃，便宜經濟實惠，吃的超飽才65元，有夠划算
Looh Pudaw,4,"份量大，價位合理
燴飯麵類偏油鹹，推涼黃麵清爽(廢話)不油膩，蒜泥味道提升味蕾層次，有貢丸味噌等湯品選擇"
Milly Chang,4,"味道普通但CP值破表
涼麵小份$30，女生吃超飽！
味增蛋花貢丸$30!真的很扯"
Wenlong Yeh,5,出外人、學生的好夥伴，價格適當東西超大到你吃不完。
王似詠,5,"大份涼麵是我吃過最大的份量,約有外面兩份小涼麵重,而且口味好吃
12點才開門,要有排隊準備"
曉悌馬,5,"經濟實惠加美味
服務親切加熱情
一定要全力的推    用力的推"
natual,4,口味樸實 價格實惠 份量超值
Yong Dong GU,5,便宜實惠 份量多  一餐抵二餐
Liu Wayne,4,CP值高，炎炎夏日的好選擇。
黃柏瑞,5,"口味平實但是性價比爆表
大涼麵40吃得非常撐
三合一的綜合湯也只要30
學生的救星"
Jenny Chang,4,銅板價、量超多，老闆、闆娘根本佛心來著。
許靈勻,2,"每次經過都很多人排隊所以來嚐鮮一下

雖然份量極大，
但醬好稀，味道也很淡
沒辦法沾附在麵上
到最後還是因為沒什麼味道而吃不完"
黃淑貞,2,"就是經濟實惠
一份大涼麵外帶的份量，是一般大涼麵的2倍多的量，女生可分3頓餐飯來吃
美味就還好
必竟一分錢一分貨
服務不同需求的客人"
Nicky Cheng,4,口味普通，但是Cp值爆表，老闆娘佛心大份量，很適合胃口好大的人
黃俊霖,4,涼麵便宜且大碗，拌醬算是中規中矩，加入一匙蒜泥讓味道的層次提升，缺點大概就是小黃瓜及麵體的比例過於懸殊(不過這樣的價錢能找到對等涼麵的店家也不多了...)，建議可以外帶回家再自己備料使營養更均衡
張耀祖,5,Cp超高，老闆人Very nice
