author_name,rating,text
許小強,5,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃"
鄭英喆,4,"(由 Google 提供翻譯) 手工pizza 口味多

(原始評論)
手工pizza 口味多"
Kuba “Scarface” Qiu,5,"(由 Google 提供翻譯) 好，但價格昂貴

(原始評論)
Good, but pricey"
Jason Hong,4,"(由 Google 提供翻譯) 好但是有點貴

(原始評論)
Good but bit expensive"
三寶爸,4,"(由 Google 提供翻譯) 美味

(原始評論)
美味"
Wayne.yu Yu,5,"(由 Google 提供翻譯) 好吃ㄟ！ ！ ！

(原始評論)
好吃ㄟ！！！"
Flora Hung,4,"(由 Google 提供翻譯) 披薩很不錯

(原始評論)
The Pizza was nice"
王三號,5,
Alejandra López,4,
respectsort reverentseem,5,
佛洛依德,4,
MM老尼克,4,
Pierre Caillault,5,
Ruth Kuo,5,
