author_name,rating,text
Jim Chen,5,餐點分量十足。啤酒豬排稍嫌乾
chia ching chu,5,好喜歡的一間餐廳 好吃 大份量
鍾歆宜鍾歆宜,5,餐點美味，上菜迅速，份量又多，服務人員親切。新店址裝潢明亮乾淨，比從前羅斯福舊店址昏暗感覺好很多！推薦！
Eugene Chang,4,"東西不錯, 價位合理, 麵包配抹醬真的很不錯吃"
Yi-fang Tsai,1,"本來看了評價想說食物好吃的話，服務品質打折一點應該還好，但真心覺得店主要仔細篩選店員，不然好吃的食物真的被這樣的服務品質浪費了！

一個剪著齊瀏海的年輕女生以及負責櫃檯點餐的金色短髮女性的服務態度真的不敢恭維，原本想要好好享用美食的興致都沒了"
Sean Wang,5,餐點很有特色，好吃，套餐比較划算，份量足
jack chang,5,簡單乾淨。食物好吃，特別是沙拉跟德國豬腳。
賴韋霖,5,啤酒好喝，豬肉好吃
More Wu,5,比起老店顯得年輕感
Chiu James,3,"上完麵包跟湯之後
等了半小時才上沙拉
之後的主菜跟飲料也等很久

服務 1
餐點 3
整潔 5"
詹蕙宇,5,和朋友點的每一道菜都很美味！
洪可容,5,非常推薦加購套餐，餐點好吃😋
陳芳瑜,5,餐點好吃😋 份量十足
Hung-Ru Lin,5,食材新鮮，德國豬腳、沙拉、麵包都很好吃
Peiteh Chen,5,餐點好吃
Roger Tsai,5,週間早上去享用一個豐富的早午餐是很愉悅的一件事。份量十足而且感覺很健康。
Peggy Liu,5,麵包類好吃，蘋果派好吃！
鄭明宏,4,不錯的德式餐廳，該店的德式豬腳蠻好吃。
m c,5,餐飲道地 服務週到
潘士賢,5,健康好吃的餐點，之前就很愛去仁愛店，現在在公館也開了分店真是太棒了！
Sally Smidt,5,食材新鮮，健康，美味。
Ming-Hsiu Chiang,5,環境舒適，餐點好吃有特色，收入口袋名單
allen,5,價錢稍高
ching yuan wei,5,副餐蔬菜多樣、色彩豐富，甜點非常好吃
IKU,5,餐點美味，豬腳非常非常好吃😋
RQ Z,5,乾淨舒適的空間，很適合朋友間聚餐
ryder chang,5,綠色景觀，德式風格裝潢與音樂，服務態度好，氣氛佳
Tina Tseng,4,食物很驚艷！早午餐、沙拉、豬腳都超好吃！甜點雪花蛋糕也很好吃，非常適合多人聚餐，麵包也非常美味，吃的出店家的用心。
蘇牛奶,5,高蛋白餐點好吃又均衡，甜點跟飲料都很好吃
Cindy Lee,4,食物蠻好吃的 但價錢相對於餐點份量有些小貴 雖然是個可以喝到好喝德國啤酒的地方 但居然只營業至晚上9:00 不太合情理 沒有特別提前詢問的話 會聊到一半突然被告知營業時間到了 感覺不是很好 建議店家可以延長營業時間
Alan Chen,5,大推「喝醉的馬克斯」，還有「茄汁咖哩牛肉起司丸」
曹momo,5,生意很好，服務也好。單點份量就很多。
洪禎蔚,1,服務態度很差
羅靖傑,5,屠夫套餐不錯吃，份量也夠！
Nancy Chang,5,環境很舒服，餐點CP很高👍
花花世界,4,厕所環境乾淨無油煙，有很多的健康餐點可供選擇，飲料也調製得很好.現在餐廳附的紅茶已很少又濃甜度又能調得剛好的店了.紅茶正確的口味應是這樣；現在外面的飲料店和咖啡店不是過甜，就是矯往過正不加糖.
賴宜君,1,"1. 女兒在廁所跌倒 從小馬桶上跌到地上 頭著地馬上腫一個大包 皮下出血 覺得廁所設計不良 小馬桶旁邊完全沒有任何支撐矮牆或把手空蕩蕩在大馬桶旁邊 女兒重心不穩跌落地上 但餐廳除了給予冰塊慰問之外沒有任何表示...
2. 一個廁所具有兒童專用馬桶 菜單有兒童餐 但是整個餐廳只有一張兒童椅？！！？所以要帶小孩來的人可能要考慮一下
3. 我們六個大人點了家庭餐可以給六個大人吃的 但是兒童仍然被要求要低消 所以必須再點200元以上食物 其實份量超多根本吃不完 上菜速度慢 …"
洪文彬,5,麵包，蛋糕水準一流。餐點有特色，德式主菜加120元變成有麵包，湯，沙拉，蛋糕，飲料的套餐，超划算，也超撐！適合帶家人，朋友共享美食的理想選擇。靠近捷運「台電大樓站」，附近有停車場，交通方便。
伊芳,5,豬腳好好吃🥰 湯也好好喝🥺 推推
WU KASEI,5,蛋糕沙拉餐點都很好吃❤️
林雅惠,4,最愛自選沙拉餐  (´ε｀ )♡
謝怡萱,5,麵包好吃～服務親切！
Ho Steve,4,比較建議點豬腳喔！
Sunny Huang (Sunny),5,餐點都好好吃服務又好😊😊
陳志道,5,健康蔬食，美味精饌，讚！
雅琪,5,好吃有飽足感
Iden Hou,4,"價格在這區域算中價位但滿滿健康原型食物
愛麵包"
黃珮庭,5,很美味！套餐加價也十分划算！
hung tung-tung,5,沙拉很棒 健康又好吃 選擇多樣
林行,5,服務態度很好，麵包好吃
Jason Chien,5,好吃但是一定要訂位
Yu Chen Chang (玉貞的網路日技),4,剛開幕不久，點三合一沙拉套餐送湯和飲料、整間坐滿滿的，覺得蠻吵的，但人多因此出餐時間有點慢。如果沒送約420元。但口味普通。
張文莉,5,超好吃，很實惠，又有營養
簡茜儀,5,適合健身的人來吃！👍
Abbie Huang,3,提供多種早午餐可選擇。方便。
獨孤求食,3,新開幕的店（應該是從溫州公園搬遷至此），還沒機會入內用餐，下次找機會試試
Kai-Yu Fun,5,點套餐cp值高，麵包的醬料和沙拉主餐都很好吃
李苡甄,1,麵包好吃，但主餐很不符合胃口，幾乎剩一半以上，店家似乎沒有要關心的意思。
GloriaHsuxo,3,"餐前麵包很好吃，湯品也不錯，
主餐的部分真的要慎選⋯⋯
焗烤松露野菇燉飯佐料不單單只有菇類有蠻多配料，口味蠻清淡的，
另一道主餐牛肩的部分真的很不ok，吃起來以為是無味乾肉難咬到不行之外，肉不知為何口感粉粉的比重組肉還糟糕，醬汁也是無味，在德國餐點都很重口味，可能是要配合台灣飲食習慣才做調整但真的好清淡，但原以為可以品嚐道地德國味，加上餐點品質真的還好，所以有點失望⋯
飲料放到最後才上也不是德國會有的(通常都會最先上再點餐)，除了餐後會再點杯咖啡以外，但飲料甜點也都是好吃的。
價位跟德國餐廳差不多，但品質部分可以再加強。"
吳曉貞,5,環境舒適宜人，食物健康美味
陳顥文,1,"餐點口味過於重鹹，鯷魚濃湯味道相當死鹹，導致後面主菜享用時無法盡興品嚐！更甚者，湯喝完後口會更渴！無法接受～
.
1. 牛肩完全不用擔心寄生蟲，全熟～需考驗自己的咬勁，很有咬橡皮筋的感覺！再淋上完全冷掉的湯之後，我頓時以為是在吃法式冷盤，旁邊的菠菜泥更是一絕，完全不知道幹嘛用的，搭配牛肩更搶戲，冷掉的菠菜泥很噁心！
.
2. 綜合臘腸拼盤醬汁很少，中間的起司臘腸很閒～酸菜偏臺式酸菜，整盤有一點像台式臘腸，與我在德國當地吃到的哥德風味相差甚遠！！！
.
3. …"
楊美蘭,5,"好吃的食物，清爽乾淨的環境
聚餐的好地方喔！"
Dan Shih,5,美食，服務細心，環境很好。
張瑜倫,5,"食材新鮮，餐點美味,且多選擇多樣"
JiaRu Li,5,德國豬腳皮焦夠入味。
Vivian Wu,5,"氣氛佳，食物美味， 服務人員態度好 ❤
超級推推推"
Lee飛,5,餐點好吃健康，極度推薦！
Ivy Lin,5,適合健人運動後的健身餐點！
文翔,5,德國豬腳皮脆，肥肉化開，好吃！
Leonie Kuo,5,餐點好吃，啤酒好喝，用餐環境佳，服務態度好。希望搬家之後的環境一樣舒服～～～
淑宜,5,"食物份量大又好吃又健康，服務人員很nice,值得再訪的好店"
Lee Tanya,4,道地的德式麵包(ㆁωㆁ*)
Manto Huang,3,餐點口味不錯，甜點蛋糕甜膩
Erica Fung,4,"它搬家了
好喝的德國啤酒
很扎實好吃的蛋糕
可以來吃早午餐
到2019/8/31
德國啤酒買一送一喔"
Odile Shih,5,餐點好吃，沙拉吃兩次都滿意，蛋糕也很棒
WENDY LIN,5,很好吃～已經吃好幾次了
Bruce Liu,5,以德國道地口味為號召，吃得出與台灣飲食習慣不同的滋味，麵包與湯品都十分用心，主餐份量足，冰紅茶風味獨特，甜點巧克力蛋糕甜而不膩。
chenghao den,3,單價偏高，食物不錯
元梃,4,不喜歡太健康的料理
陳紀伶,5,蛋糕好吃，服務佳
Viola Chen,5,"起司奶醬肉丸超入味＆麵包都超好吃
搭套餐超划算"
林精一,5,價格公道，口味佳。麵包、啤酒有特色。
I-Chun Lee,5,好吃又健康， 煎雞腿排非常嫩又多汁
Aaron Meng (AA),5,好好吃，要來吃雞腿唷！
yu-ming chie,5,麵包及抹醬好吃，午魚及紅藜飯好吃，值得一試。
Gene Hong,2,有做失敗的時物，還想以價制量?
劉家俊,5,份量大，帕尼尼超好吃，口味剛好
吳紹陽,5,乾淨，料理好吃外，甜點不會過甜是優勢，吃完完全不會有甜膩感
李尋歡,4,德式料理很美味，歐式麵包口感紮實，但主餐的維也納豬排稍微乾了點
蔡鄭運,5,好吃！有回到蜜月的感覺~
LiesegangRings里色崗斑馬紋,4,商業午餐實惠好吃，服務親切，不過被告知2019/7/7要搬家換地方。
張西米,5,菜單的設計讓單點或套餐都有彈性，價位也算實惠，自有烘焙的麵包糕點都很美味。餐廳位質很好，眼前就是古蹟和公園，大眾運輸也方便(捷運台電大樓站)。
賴思均,5,很好吃！推薦👍🏻
陳彥竹,4,"主餐蠻好吃 希望配菜沙拉可以多一些 豐富些
不然有些單薄"
chang denver,5,餐點好吃又滿足有德式風味
張琳,5,套餐的麵包抹醬好吃
秉學吳,5,這家德式料理的餐點價格稍貴，約在300-500之間，但有著相當飽足的商業午餐，在非假日的晚上，亦有350左右的超值晚餐可以點，菜單豐富，餐點可以說是琳瑯滿目，從必備的豬腳、香腸到國民美食德式肉丸一應俱全，適合想要嘗鮮又有一點預算的朋友。 …
Ann Hsin,5,好吃！店員親切！可惜麵包塗醬沒有青醬了…
