author_name,rating,text
Ting Xuan liu,4,"有名的米其林推薦店
一顆就60真的是傷荷包啊😅

點了一個綜合偏瘦的割包
一上菜的香氣就撲鼻而來啊
麵包體很軟很好吃
而且不會很乾
搭配裡面鹹甜的餡料(酸菜 香菜 花生粉 肉
真的不錯~
建議大家多少還是要吃到一點肥肉
真的會比較好喔~"
Samuel Chen,4,米其林必比登美食 符合預期的好吃
瑪西,5,"50元一大碗的肉羹大腸麵線很有誠意
不是肉羹末大腸碎，都是很大塊的
麵線裡加筍子和木耳增加口感
覺得非常值得一嚐，比阿宗麵線優秀
🔸🔸🔸🔸🔸🔸🔸🔸🔸🔸
用餐環境也很乾淨，內用有冷氣
服務態度也很不錯
在週六早上去當早午餐吃很適合
沒什麼客人
等中午來應該要排隊曬太陽
要吃美食還是要早"
洪偉峰,3,"四神湯順口好喝，但喝完口有點渴，
割包口味中規中矩，瘦肉是一絲一絲的有點乾。"
ray Pan,4,"勾起小時候吃刈包的記憶,後來查才知有必比登！"
CJ L,1,第一次買 也是最後一次買
竹子邦,4,怕肥肉，但這邊可以選擇偏瘦肉，瘦肉滷的很香，肉粽的糯米很Q不是爛爛的那種，還不錯吃，大腸麵線的湯應該是用柴魚下去煮，好吃
Chen Iris,5,半熟半肉一直都是我的首選，再來一碗四神湯，只能用滿足兩字形容。
Mr. H,5,掛包好吃，冬天時如果配菜酸菜可以熱熱的會更好。老闆非常親切。
Miriam,5,四神湯讚！掛包也不錯就是稍微甜
chou Dai,5,割包很有飽足感
Chin Chu Lin,1,超級難吃尤其瘦肉很柴全部碎碎的，態度極差還說沒差你這一位客人
Chen BB,4,割包味道不錯，內用不用排隊，很好。
Eric Pan,4,割包新鮮好吃，四神湯清爽型
余婧,4,「湯品超強必喝」，反而覺得掛包還好😂
Juju Chien,4,公館商圈的有名小吃~不過價格變貴了...口味也沒有以前好吃!可以選肥肉、瘦肉的比例，還不錯!這次是用客路的活動購買的，兌換的速度蠻快，希望下次還有類似的促銷活動~
Mirage Chang,2,"誒不是 是換人做了嗎 許久沒來吃 點個半肥半瘦 來的全瘦 且都是碎肉 以前至少是小肉塊口感好多了
唉又一間老店走樣了嗎 失望"
Jonathan Chen,5,從學生時期開始就愛吃了！
CC C,2,"不常來但吃了很多年，今天第一次感覺刈包的肉少得可憐，很失望......
麵線跟四神湯味道表現都不錯。
漲價可以但這肉跟配料及饅頭的比例差距我真的無法。"
Harry Chen,5,客製化卦包 濃郁湯頭 路過千萬不要錯過
迷米,3,第一次吃到碎肉的刈包，價格偏貴，白色麵皮太軟。
Leo Lee,3,割包的肉吃起來味道像饅頭夾梅干扣肉，蠻有特色！
打十個,4,其實不難吃，還不錯，上菜很快，環境乾淨舒適，可除了割包，其他就是普通而以…滿貴的…麵線50割包60四神湯70…
林蒂蒂,5,"口味滿意！
四神湯非常好喝
割包也好吃。
麵線口感也佳。
推！
肉粽超級不推！"
瓜西,4,肥瘦口味多種選擇，挺好吃的，四神湯也美味，但畢竟在台大商圈內，價格偏高。
天狼劍,2,"口味還不錯，四神湯也買好喝的，豬腸和豬肚都不會太軟，但個人不是十分喜歡櫃檯人員的態度⋯⋯
第一次去難免不知道規則，她告訴我吃飽後付款，或是我在付款時的肢體動作，讓我感覺她很不耐煩⋯⋯"
Sunny Chen,3,四神湯跟掛包算好吃！但環境跟坐位分配服務可惜要扣點分～
yulin hsieh,1,"割包麵皮的發粉太多，麵皮比棉花糖紮實，
割包最重要的豬肉片以偏肥、偏瘦、適中等選擇，把整片豬肉搞成碎肉，失去割包的精神，酸菜太濕……令人失望"
WenChia Hsu (Josh),2,牆上寫歡迎使用載具，要結帳時發票居然是先打出來的XD。割包肉是碎肉吃起來沒口感，沒什麼味道。玉米排骨湯非常有味道。以份量來說，單價有點太高了，味道也不怎麼吸引人，CP值偏低。
徐天麟,5,很資深的台灣小吃店，品質ㄧ直維持的不錯
Jerry Lin,5,"有一陣子沒來現在要開發票了，價格也小漲一點，
還好口味沒變，但以前吃完因總要來一杯對面的陳三鼎現在也沒了！"
linda chang,2,好幾年沒吃之後，前幾個月再訪，已經有開發票，價錢又更貴了，已經不算是小吃了，正餐價錢吃小吃，價格比以前還貴，餐點也沒更好，不太會去吃了，吃一次已經等於正餐價格。
程安安,5,超軟嫩的包子皮，內含半肥半瘦豬肉，覆上滿滿花生粉與香菜！玉米排骨湯的湯底與四神湯相似，味道偏重，與其他偏甜的玉米排骨湯的口味不太相同，可以試試。
陳芸芸,5,我每次來公館都必吃，尤其是能選偏肥偏瘦真的是很不錯，一個割包+一碗四神湯非常滿足
方大頭,5,"位於公館商圈熱鬧的地段，藍家割包一直都是公館臺大學生的最愛，有多年的歷史背景與獨特的味道。割包是典型的臺式點心，熱騰騰的饅頭外皮，包著肥瘦相參的滷肉，加上香菜、花生粉、和酸菜，就成了讓人齒頰留香的割包了。
這裡的割包可說是相當的貼心，讓大家選擇自己喜歡的口味，將滷好的滷肉分成好幾種肥肉、綜合偏肥、綜合、綜合偏瘦、瘦肉 …"
Huang 黃Song-En 頌恩,4,外帶吃刈包加四神湯，滷肉有醬油香味，豬肚四神湯欠缺米酒香。
sun dae,2,"吃過肉給得最少的割包
好空虛～"
陳俐萍,2,外帶點了玉米排骨湯，就一樣，也可以給錯餐給到四神湯，真的很無言……，另外，知道你們是名店，但態度可以稍微好一點嗎！
hung mei chu,5,好吃的不得了！！我愛老闆的服務態度，跟我爸很像🤣🤣🤣🤣👍👍👍
張正忠,3,"業主冰冷。
不求賓至如歸
但望會受尊重。

業主似乎認為米其林推荐後
與客戶基本互動都免了。"
曾彥智,1,"都碎肉，肉也不多，不喜歡
整個都在吃沾油的掛包皮而已
排隊不太值得
吃一次就不想吃了
價格也偏高"
Chiu John,5,只要來公館都必吃的一站
必登,3,割包普普，肉粽和湯品比較好突出
cncn cncn,5,"割包屬於台灣特有小吃，藍家割包表現中上，且每次味道都一樣，值得推薦👍
👉🏻割包皮👈🏻非常非常鬆軟，幾乎入口即化，但也略少點麵香和嚼勁，不過牛奶香味倒是蠻濃的！
配料的表現很好，酸菜夠味、花生粉新鮮、香菜幼嫩！
滷肉的表現沒有特別香，但是味道穩定且軟嫩不乾材，可能是老闆故意製作用來搭配割包整體味道。"
YINGCHU CHEN,4,學生時代的回憶，雖然這幾年來漲價不少，但味道還是一樣好🤗
LIN SUCRE,1,"肉少到我找不到
各種傻眼
瘦肉柴的可怕

四神湯表現普通"
Eating Machine,3,可以選擇各種肥瘦比例的肉，適合現買現吃，口味很穩定，不過漲價太多，買一個的價錢已經可以買一個還不錯的便當，且又要排隊，似乎沒有以前那麼吸引人了。
馮庭祥,4,割包味道不錯，餡料中規中矩，皮軟Q豬肉可選肥瘦，花生粉糖粉香菜稱職配角。麵線的味道是平均以上，但是玉米排骨湯的甜味有點誇張，不正常的甜，肉粽也是北部粽口感個人不喜歡。價格來說是都偏貴，不介意可試試。
Anita Liu,4,"吃了他們的綜合割包，還不錯，饅頭的部分不會乾，肉的部分也蠻嫩的，但感覺下次來會點肥肉的，感覺更好吃～
整體來說還不錯，值得一試！"
Crystalyannng,4,"公館夜市最愛的店！
半肥半瘦割包超好吃！跟一般的割包不同的是，藍家把肉都切得碎碎的，吃起來很方便，也不會太油或太乾。
搭配一碗四神湯，超好吃的！

雖然常常看到外面排隊很多人，但店員動作很快，所以其實不會等太久。
店內用餐環境也不錯，乾淨明亮。

扣一顆星是因為藍家割包年年漲價，好像已經一顆60?
但我還是會一直來吃的！"
gigo b,2,為何幫外帶店員沒戴口罩？邊做邊講話，外帶回家四神湯也沒附湯匙，員工教育要再加強
Wing Tse,5,第一次吃藍家割包，試的是綜合割包，半肥瘦比例剛剛好！香菜、花生粉、豬肉都很好吃！四神湯綜合也很好喝，感覺很養生，薏仁、腸、肚也很多，可以多喝幾碗。辣味大腸麵線也很好吃，比較辣，怕辣的人可以要少辣。
傳仁,3,聽說有米其林推薦就來吃吃看，割包裡的肉可以依照各人喜好選擇偏肥偏瘦，我偏肥偏瘦各點了一份，瘦肉吃起來乾柴，肥肉吃起來很膩，所以點肥瘦各一半或許會比較好，但兩個的味道都非常普通，沒有特別來吃的價值。
Sweet Dumpling 糖餃子 (糖餃子),4,"割包真的很好吃，
還有他們家的玉米湯很甜，
四神湯也很不錯
值得推薦。"
장linda,5,通常對面的青蛙下蛋和藍家的割包，麵線羹是一個組合，來此必買一組回家。
Jack Smith (傑克律),4,一個60，點綜合偏瘦，好吃！
Android Netrunner,3,我只吃了割包，跟一般店家的割包沒有差別，純吃割包的人可以不用來排隊。
Peilun Kao,3,東西好吃，但是價格一直漲，現在的湯要70元、刈包要60元了....
Yun Wu,3,"肥瘦肉組合有五種選擇，選綜合偏瘦，感覺有點過瘦，可能還是半肥半瘦比較剛好。花生粉很甜，肉有點太細碎。
假日下午內用有位子，不需要等位子。"
丁祥生,3,還不錯吃，但價格偏高
Shu,2,"櫃檯那個看起來40幾歲瘦瘦白白的女的態度差
刈包普通 四神湯不錯"
may may,4,店裡乾淨，東西好吃，割包肥瘦任選，四神湯美味，還有一位能幹美麗的老闆娘👍
jump3lien,4,味道夠，包割包的員工手速很快😂！割包+四神湯可以吃很飽！
羅珮瑜,1,"用料實在
一顆星代表ㄧ跟塑膠條
若下次吃到五根再給五顆星"
Singer 蕭,3,這家店二十幾年前就吃過了，口味雖然不是最好的，但這家最大的優勢是割包可選擇肥肉瘦肉比例。
劉孆文Liu Ying-Wen,3,"過去常在公館吃小吃，也有吃過藍家割包，因為聽聞藍家割包榮登米其林，特別帶家人排隊購買。
排隊分兩排，一排內用，一排外帶，觀察內用排隊幾乎沒有前進，我排外帶。點餐速度算有效率。
我們點了綜合、綜合偏瘦、綜合偏肥。一個大概是吃下午茶的份量。
個人認為嘗鮮是值得的，但以前購買割包是$45/個，現在$60/1個，不知道是通貨膨脹、還是名氣加持而貴了？除非帶沒吃過的親朋好友嘗鮮，不然我無法消受這樣的排隊狀況、餐點份量跟價格。"
照ㄟ,4,要價60的刮包的確是扣一分的主因，不過比起其他家真的比較多肉，全瘦吃起來不油膩！還不錯吃喔
Andy Yu,4,刈包好吃，而且有多樣化的肥瘦選擇，很貼心；其它的以前品嚐過覺得還好，但畢竟時日已久，就不多做評論了～
卓玉婷,3,"第一次吃到裡面不是包整塊肉的割包
酸菜很多，肥瘦各半比例剛好
可惜花生粉放太少提不出甜味來
我個人喜歡花生粉放多一點
包整片肉跟碎肉吃起來的口感不一樣
割包本身非常柔軟Q彈好吃
四神湯大腸跟豬肚很乾淨，口感也不錯"
楊承翰,5,好吃   排隊人龍長  割包 四神湯
April Li,5,刈包很好吃！配上花生粉真的是極品
小孟芹,5,好吃~內用外帶都很方便~
rex su,5,好吃，割包可挑肥瘦，最近因為米其林人超多
カオル,4,玉米排骨湯真是神物
沈美伶,4,刈包還好！四神湯不錯喝
章穎,5,"吃了20年都不變的好味道！最喜歡半肥半瘦刈包，瘦肉鮮甜軟爛，肥肉不油入口即化，料多實在鹹甜鹹甜剛剛好的美味！

提醒大家！店內禁外食及手搖飲喔～

店家牆上處處標示禁止外食飲，看到有客人不尊重店家吃外食飲就算了，垃圾還不自己帶走被店家提醒就暴氣，真的非常非常無禮又無知。

好店家是需要愛惜及維護，才能永遠都吃到這麼棒的美食喔～"
Eason Chen,2,"真的比起之前貴太多了
之前來買割包+四神湯100有找
現在根本不會特別去吃 太貴
肉粽裡面只有半顆鹹蛋要60
割包比起之前縮水了也要60
四神湯沒什麼料居然貴到要70......
建議 其他家吃不到再來這家吃就好🤣"
林麥斯,3,"算是從小吃到大的一家店！四神湯很好喝，但是割包，料比以前少很多。
排隊的人潮很多，內用跟外帶分兩列，速度也蠻快的，不會等太久。"
林承恩,5,"就賣三種小吃：割包、四神湯、大腸麵線
可以選擇用料的比例
有做出小吃該有的口味
不過價格實在不斐
畢竟這一帶沒有第二間了
因為客人太多，所以態度上有些急躁"
