author_name,rating,text
陳福建,5,新生南路台大對街的鳳城燒臘，是老字號的廣東料理ˋ快餐店，飯足料多每份100元，外帶便當裝得蓋不起來（外帶有多加酸菜）。店內用食需趕在20：30關鐵門前，點齊需要的餐品。
張志堅,5,"價格便宜，份量多
重點是超級好吃"
OCEAN SU,1,"一代燒臘名店沒落，難吃非常差，比新北市一些小燒臘店還不如，一盤超小份180元金牌燒鴨 醬汁冷的，鴨肉也都是冷的，醬汁非常死鹹。 清炒蝦仁一盤200元，，明明是“清炒“，端上桌卻是三鮮式炒法，5-6隻蝦仁勾了一堆噁心的勾芡。。幾許青菜應許了事。。 燒臘炒飯竟然還有白色飯粒！！代表沒有翻炒均勻，且飯溫超低沒有粒粒分明，到底有沒有開大火？？ 廚師也太打混了。。 慘！！！ 如果你想來所謂的“鳳城燒臘“朝聖的話，不要來台大店！！ 去吃""新店鳳城燒臘""，您絕對不會後悔!!"
[Chris] Chu-Yeh Lee,5,"從大學吃到畢業，從70元吃到100元
味道只有變過一次（又變回來了 開心）

叉燒拼燒肉👍"
虎克,5,點了三寶飯，主菜喜歡燒鴨>燒肉>叉燒。配菜炒的也不錯。
Chun-Ming Chang,3,2018.12.09=友人說是最好的港式燒臘，吃過，嗯…真的很平凡，完全是你可以想像到的味道。人真的很多，以學生的水平算是不錯吧？
Norman Lin,5,最愛他的廣州炒麵
Yu Hsuan Hsieh,3,個人覺得就還可以
yasuike Q,4,三寶 臘味 口味皆不錯
Guiwn Taffy,1,"以100塊的皮蛋瘦肉粥來說
這是我看過料最少、皮蛋最少的的一碗粥了
完全無法接受花了那麼多錢買這看起來只有半顆皮蛋跟肉絲的粥（連蛋花都沒有⋯⋯）
吃起來也是濃濃的味精味，讓人口渴一直想喝水
老實說有種受騙的感覺
早知道直接去買公司附近的日式便當
下次不會再訂了，真的很差"
周芷絹,5,滑蛋牛肉飯也很好吃 翻桌率高
鐘CHUNG敏華MINHUA,3,份量大，服務和衛生普通
滿浩淳（阿滿）,5,"牛腩湯50塊超值肉好多大塊又嫩！
滑蛋牛肉讚"
Laurence Chen,5,好吃的港式燒臘 單點熱炒類也很不錯
LuLu,4,好吃~排隊也願意
Alice Lin,3,100塊肉好少，我點三寶飯，只看到滿滿的醬蓋在肉上，好處是會開發票!
Heidi Lin林映竹,4,"油雞燒鴨雙拼
沒有很驚艷的表現
可能剛好切到都是骨頭的部位
沒什麼肉
醬料蠻重口味
不喜歡太重口味的可以跟店員說醬少或是淋旁邊"
Derrick Wu,4,經典的港式燒臘店，叉燒 及 醬汁，我喜歡，好吃，重口味，吃完要喝一杯茶。專業的分工，快速的出餐。不提供漂亮的裝潢，不提供親切的服務，而提供好吃的燒臘系列的食物。
鬼達摩,5,"內行人必點
叉燒燒肉雞
不在菜單上的喲
(我是花蓮人，但這間燒臘令我朝思暮想魂牽夢縈)"
HsiuKan Lin,5,便宜的好滋味，從學生時代吃到現在
Jackson Pan,5,"出餐超快
肉鮮
燒鴨皮脆 肉不乾澀
燒肉皮脆 價格不貴"
Elaine chen,3,三寶飯，店內有提供熱茶 上菜速度很快，不會太油膩 太重口味，米飯屬細長，唯淋醬偏甜，青菜稍少
Wei YU,3,看評論數很多第一次來，環境普普，然後湯匙筷子放一起不是很衛生，叉燒飯份量蠻多白飯也很多，但味道普通，只能說cp值算高適合學生吃粗飽。
A-Kwon Fang,4,"除了公館人從小吃到大、就連外地人也常常慕名而來的老牌大家燒臘店，雖然在台灣各縣市都能看到其分店但最有名的就是這家大家也大多集中來排這家，縱使是在不遠處的羅斯福路小巷子內就有它的分店也亦然；平時不管是要內用還是外送都要提前很早來排隊來訂餐，想到想吃才來排的後果就是要一直等到用餐離峰時段才吃的到。

價位一路演變到今天也真的不便宜了，雖然飯量實在很多很大一包，但三寶一百元、四寶一百三 的價位在燒臘界已經算是可以用高價來稱之，更不用說一個鴨腿二百元，然而肉質和醬汁就是不會讓你吃了後悔的那種。"
Shanice Pot,5,CP值高，麵跟飯的份量很足，蠻推三寶飯跟廣東意麵，三寶飯是燒鴨，燒肉跟雞肉，每樣我都很愛，皮脆肉嫩很下飯，意麵口味偏脆，很有特色
275jk,4,"維持古早的風味（ 走味不多）
約30 年服役期間的印像"
洪維志,5,好吃的老店，下午沒有休息，人少一點吃起來比較悠閒^_^
Jineee Chen,4,20年後再訪，三寶飯怎麼有豆芽菜了，2000$70>2007$80>2013$90>2018$100
歐瑪,2,"吃了二十年的鳳城，看著他一直漲價從70漲到100，這也就算了！
今天買的三個叉燒燒肉飯真的是讓我太失望了，價格漲、肉變少、菜變少、飯軟爛，連唯一請求醬汁多一點也沒有...

二十年後的今天唯一留下的只剩下失望"
Roger Yu (Rogie),2,跟學生時期的印象不一樣
iris liu,5,台大旁的好味道，一直都沒變~
JC P,4,台大老字號，飯量足，口味偏重，上餐快，適合學生上班族。空間尚屬衛生明亮。
SHANYU,3,"內用會有人指引座位，一個人也不用擔心，只是通常併桌。
油雞飯一般般，價位比其他燒臘店貴一點，整體普通。"
黃翠文,5,價格公道仍保有粵菜傳統的口味
Ho Jessica,3,"腰花粥三顆星，腰花很多，粥清淡，好吃！
四寶飯2.5顆星，菜飯都冷了！"
Yachen Chiu,5,招牌三寶飯好吃！
Sylvia Shih,3,上菜很快，廣州炒飯$90有加醬油炒，中規中矩。三寶飯$90裡的鴨肉好吃，油雞稍鹹，叉燒偏乾柴，酸菜酸味十足。個人更喜歡近麟光站的香檳燒臘。
李鑫,1,"燒肉根本難吃到爆！！！一份100塊量超少！！
及第粥也不好吃！！！
廣州炒飯勉強及格！！！
這樣要300塊真的是CP值有夠低！！！"
Kevin Lin,5,內用直接找位置坐、大姐會幫你點餐
lise0656,4,好吃！服務好！
Vicky Lin,4,好吃的港式燒臘飯，我愛燒肉，這次吃還好。但滑蛋蝦仁真好吃。朋友吃的三寶也是美味。
Wu Leo,4,食物平價也好吃
jon lin,4,"我在進到燒臘店的第一件事：
觀察店內環境。
鳳城在這部分做到滿分💯
大家幫鳳城拍拍手好嗎（啪啪啪
老店但環境還是不會油膩

食物部分：
價格平實 肉量豐富
沾醬清甜 配菜清爽
讚讚讚讚讚讚讚讚"
Deny us,2,肉變少醬也變少 味道其實也變了
Chia-Hsien Ho,5,"燒臘淋上不少的醬，較為重口味一些。
吃完後 個人口味覺得：燒肉>油雞=叉燒>燒鴨。
整體來說肉都很紮實有嚼勁，不會乾柴難咬，份量也不少！"
Hsu Chia Kai,5,久久沒吃還是一樣好吃，這醬汁跟荷包蛋真是太黯然銷魂惹，價錢還是這麼親民，從20歲吃到40歲的好味道
Yu-Xuan Lai,4,"菜有點少
但還蠻好吃"
Olivia YU,2,不曉得是否換人經營或換廚師，調味變差好多，乾炒牛河很油、肉也很韌，蝦仁燴飯蝦子很少很小，幾乎沒有味道，可惜了多年老店
新靚自然良,5,燒臘道地，炒河粉及炒麵、飯等鍋氣十足。
郝鈦鈦,3,沒有油蔥醬⋯少一味
