author_name,rating,text
shampoo shampoo,5,豆瓣口味的清淡紅燒湯頭（對我來說是清淡），滷味的味道讓人難忘，一定要嘗嘗蘿蔔！老闆服務超親切，一碗$110的牛肉麵真是台北找不到的高CP。用餐時段來的朋友請做好排隊的心理準備
Liane Chen,5,"牛肉麵的肉相當軟嫩，入口即化，非常好吃。小菜推薦蘿蔔，豆皮普普。
排隊的人很多，但店家看到我們背著登山包，會主動多給我們椅子放包包，服務態度不錯。"
Hank Chen,5,"這家大概是我在台北吃過最好吃的牛肉麵，而且價格非常親民！我點清燉雙牛肉麵，雙牛指的是牛肉+鴨血，牛肉肉質很棒，鴨血也很嫩，鴨血疑似有藥膳味？清燉湯頭好喝，最後我把湯都喝完了！家常麵很Q很有彈性，而且是越嚼越香的那種麵！這家的滷味也很厲害，我點了豆皮和蘿蔔，我覺得他們的滷味不會輸善導寺附近的龍門客棧的滷味。
不過還是有些小缺點，例如冷氣不冷，不過整體而言，還是值得給他五顆星。"
Yi-ting Chang,4,"常常都是排隊狀態
但隊伍前進很快翻桌率高
滷味很好吃 尤其是蘿蔔和大腸
醬汁不過鹹，但滷汁都有充分滷進食材中 大推
清燉牛肉麵湯頭清爽，牛肉塊比紅燒湯頭的好吃
雙紅牛肉麵是還有加鴨血的
鴨血也很好吃
CP值高，一碗牛肉麵只要110元以台北物價來說滿便宜的"
Pin Liu,5,點了紅燒半筋半肉麵 NTD140，配一些小菜 NTD 60，湯很夠味但不死鹹，家常麵像刀削麵，很有口感，用餐環境很衛生，送餐速度也快，份量應該夠男生吃
Cube Chen,3,"中午用餐時間生意很好。小菜豆皮味道不錯。

湯頭味道還可以，手工麵條嚼勁好。"
勝國黃,3,"東家好像換人了，今天去吃清燉牛肉麵不葱沒有青菜，魯味葱花變少，已往青菜,葱花放滿多的。"
Bryan Hsieh,5,老店依然美味，吃牛肉麵跟滷味都過癮
L Michelle,4,"也是慕名而特地前來，果然門庭若市。
肉塊大 麵條Q, 湯頭偏鹹，滷味偏淡 但沾特調辣油就可口了。
用餐環境舒適也衛生，不擁擠。
綜合以上，以一碗110牛肉已打趴九成店家了， CP值高!"
Jarvis Chu,5,"點的是半筋半肉，湯頭剛喝的時候還不錯，喝到後來有點甜，稍稍膩了點，牛肉沒話說，軟嫩適中。
小黃瓜是用烏醋醃製，跟想像中的白醋口味不一樣，滿特別的。
滷味不錯，一定要加點辣，很唰嘴，會讓人想再去~"
Steven Yang,4,豬耳朵好吃、名店用免洗筷有點扣分、上菜速度快、廁所很乾淨、牛肉很嫩、八點用餐時已很多小菜缺貨、辣椒好吃
Lilly Wang,3,"紅燒牛肉麵普普，可能沒吃到清燉牛肉麵
唯一亮點就是辣醬很香⋯家常麵咬勁不錯"
Hank Peng,3,很受歡迎的一家牛肉麵、一到用餐時間就開始要排隊。我點了半筋的牛肉麵發現不是我喜歡的口味。而且之前不是會放菜嗎、怎麼好像現在只放酸菜？牛肉的部份給的很豪爽、很大塊。筋的部份、至少我吃到的是軟爛的所以口感不是很好。
梁阿全,4,肉很入味，切法也跟一般店不同，非常豪邁的大塊，牛筋燉到入口即化，很棒
陳品穎,4,清燉雙紅牛肉麵，選家常麵好吃Q彈，有三塊鴨血，牛肉似乎是牛肋條，但可惜肉不多，湯頭清爽好喝很推。滷味都好吃，必點。
孫合均,5,蠻好吃的一間牛肉麵，但是他的口感是偏辣的，不敢吃辣的朋友可能要注意一下！
陳木中一貝,3,交通方便，停車不易，牛肉及滷味好吃，稍貴又量少。生意好所以常排隊。
henriandava,5,滷味好吃是本體，每次都夾到比牛肉麵貴，原來是牛肉麵太便宜了
Joseph Chou,5,"1.招待親切
2.口感不錯
3.清潔衛生
4.價位合理

曾經介紹幾次給朋友去拜訪都沒給我漏氣,希望繼續保持下去,讚讚!😄"
Zoe Zeng,4,"紅燒牛肉麵味道簡單價格不貴
清燉牛肉麵吃起來沒什麼味道"
FISH HUANG,5,牛肉好吃，怪怪麵味道也很不錯
KEVIN KUO,4,牛肉麵不錯，環境整潔，工作人員和善，算是我吃過平價牛肉麵中很不錯的
Sandy Lee,4,滷味真是不得了的好吃，辣油很香
李惟雍,4,半筋半肉很好吃，各種小菜也很美味
James Yi (大鼻子詹姆仕的空攝新視界),4,環境明亮整潔舒適，小菜口味不錯，牛肉麵稍嫌遜色。
Tiffany Feng,4,"生意很好的牛肉麵店，用餐高峰期須排隊等候。
紅燒牛肉麵，三大塊帶微筋的牛肉，湯頭濃厚微鹹，好吃！
紅燒半筋半肉牛肉麵，兩塊帶筋牛肉及兩塊筋，非常嫩，也很推薦！
滷味更是美味，每樣都滷入味，豬頭皮Q嫩，好吃！
可惜使用一次性餐具，扣一顆星。"
Joan,5,"價錢其實蠻佛心的
140半筋半肉
肉很大份量夠
咬起來不會太軟爛也不柴
很剛好的口感"
史淳瑜,5,台北CP值最高的牛肉麵店。辣醬相當香，每次都希望再多給兩碟。
王雅弦,5,"這價錢可以吃到那麼大塊牛肉的牛肉麵超滿足
紅燒味道偏清淡
環境舒適服務很好👍🏻"
Patty,4,"雙紅牛肉麵(牛肉+鴨血）$110，半筋半肉牛肉麵$140，都好吃又平價。

牛肉很大塊又嫩，牛筋嫩中帶Q，家常麵也滿Q的，牛肉湯口味偏重，但加些花椒香氣就更豐富了。"
許哲維,5,超好吃，一定要提早來排
Littlelittletiger Stock,3,"牛肉乾拌麵居然是配麻醬汁
這樣亂搭配 真的是不尊敬"
楊小英,4,"個人點雙紅牛肉麵$110真的很便宜，湯喝不夠還可以加湯，現場也有提供麥茶，出水量較大，請小心開啟
。
11:30去點了幾項小菜，可能剛開始營業加上生意很好，個人覺得不太入味，是比較可惜的部分。

整體上用餐環境是舒服的，輕柔的音樂，服務也到位，會再次光顧🙏❤️"
向怡如,4,牛肉很多很實在，大推牛肉乾拌麵好吃，炸醬麵不要點，滷味我最愛白蘿蔔。
Rico Hung,5,經濟實惠，牛肉和鴨血都給的很大方，老闆說招待又親切，滷味是必點的
一革命黨,4,真的蠻好吃， 台北的價格來講 蠻平價的， 他的小菜還有滷味也都是非常的好吃， 人潮一直來但是出餐的速度也挺快的， 可惜的是就是只能騎摩托車來， 那附近停車不易
CHARLES TSAI,5,果然很好吃！現場大爆滿，11:30就來了，好佳在。人太多單子的點麵還搞錯，但瑕不掩瑜。推薦大家，但建議平日來享受，假日太嚇人了！
呂思毅,4,"蠻好吃的~
唯一小缺點是偏貴且不能加麵"
William Chiu,5,肉質軟嫩，量大味濃
張仲誼,4,麵大碗好吃，麵條有勁，湯頭好
"Shu-Hsiao, Yen",5,"用餐環境不錯，價格也還好
小菜點一點不低價"
聖修,5,牛肉軟嫩.湯頭鮮甜不油膩.滷味入味非常好吃
Janis Wu,5,"⭐️87/100
自選滷味-75
半筋半肉紅燒牛肉麵（家常麵）-140
紅燒牛肉麵（拉麵）-110
用餐時間人很多 內用需要稍微等待
提供免費熱麥茶
紅燒是這間店的推薦 雖然不錯但不到驚艷
以這個價位牛肉量不少且大塊 好咬不會太柴
蔥花裡面有混著香菜😂對不吃香菜的人要認真挑一下"
孫傳軒,4,好吃，不死鹹，環境清潔。
Mollie Huang,3,"可能是我抱太大的期待，畢竟每次經過那個味道之香在附近就聞得到。實際上點了紅燒牛肉手工麵（$110）以台北的物價來說算很便宜，這大概也是吸引這麼多食客的關鍵
但實際喝了一口湯，味道沒有聞起來來的強烈，反而普普通通的，內心有說不上來的失望感...麵條筋道也不夠，雖然是粗麵但整體就是讓我咬的不過癮...
不過牛肉倒是很厲害，帶筋的肉滷到很軟，不太會卡牙齒的那種，也確確實實的保留了這家店的招牌香氣！
這家店我就只推牛肉了，聽室友說清燉比紅燒好吃，有機會再回訪試試吧"
翁育群,4,"第一次造訪就感受到很好的服務態度～兩個人吃一碗牛肉麵老闆還直接附上一個空碗！實在貼心！
環境明亮舒服！
—————————————
色香味4星
環境衛生4.5星
服務品質4.8星"
Comefrom Prometheus,5,心目中的第一名牛肉麵
Leo Chiang,4,清燉牛肉麵的牛肉雖然比紅燒的少，但是湯頭值得嘗試。
楊周謀,4,我吃了很多年，今天點了一碗清燉一碗紅燒，清燉的湯太淡，牛肉燉的不夠軟，紅燒則偏鹹，家常麵沒煮透，可能生意太好了吧，加油!
Tsao aaron,4,好吃又實惠，尤其是滷菜切一大盤超過癮
陳秋縈,5,大人的牛肉麵與滷味，耐吃平衡的味道，辣油很香。
Darren Hsieh,5,CP值很高的牛肉麵店、小菜也很好吃！
kung tai ming,5,來過幾次 湯頭好喝下不會有其他料味 肉軟嫩的口感好，小菜有多種可選 辣椒沾醬比較偏辣好吃 用餐時間人多要排隊，附近停車位不多。
Kira Ho,5,"牛肉麵裡的牛肉很大塊 份量很多
價錢以台北來說CP值非常高
大滷麵也好吃
店裡提供的辣椒 花椒味很香 但不會很辣 搭配滷味非常棒"
Calvin Lu,5,好吃又便宜，半筋半肉超軟嫰，每來必點
peggy Chiu,4,喜歡到處吃牛肉麵，選擇清燉口味，這裡有一定的水準，醬料花椒味真的加分不少！
Wei Liu,5,牛肉麵超級好吃，肉入口即化，麵條Q彈，是個非常值得等待的美食餐廳。
Jia Li,5,牛肉很軟，牛筋是軟Q的，不是入口就化掉的那種，肉的份量也很夠。有拉麵和家常麵(寬麵)可選擇，Q度都適中，小菜選擇多，無論小菜或麵，CP值都很高。
莊阿仁,4,這家湯頭屬比較清淡的，清燉比紅燒好吃，清燉雙紅的肉跟鴨血很不錯，小菜比牛肉麵好吃，尤其是豆包滑順爽口。
楊知達,5,湯頭不錯，家常麵Q肉大塊軟嫩，小菜配上店家特製辣椒真很好吃，價格又蠻親民的
柳雲,5,"個人去用餐的經驗很不錯：
雖然現場要排隊但不需要等太久；肉大塊而不柴、不會咬到臉頰很痠、肉量適中；湯頭口味剛剛好（看到有其他網友說口味太淡沒味道，我平常吃滿清淡所以反而覺得這樣剛好）；服務也蠻客氣的；

整體來說會想再回顧喔！"
fujeffkimo,5,"牛肉麵真的很棒，牛肉大塊又入味，湯也香，麵給的也很大方
重點是價格不貴!"
zouing,1,"牛肉湯完全淡到掉渣 沒有味道 像吃陽春麵
炸醬麵沒有炸醬味 只有豆瓣醬與碎豆腐

滷味湯湯水水的 全部都軟爛
根本不是滷菜 整盤端來 還在懷疑是不是噴桶撈出來的 全部都泡在湯水裡 滷菜擺盤全部混在一起
看到完全沒食慾 擺盤差就算了 滷味也是幾乎沒有味道

小菜就一道白菜頭絲可以吃

裝潢好+環境乾淨而已
吃裝潢不吃品質的可以來這間
人多純粹是因為與附近有品質的店家相比“相對便宜”而已

這間本來在門口是沒有意願要進去的
因為直覺跟我講不佳
因為家人堅持 才踏進去
想說人多應該不差 結果全部的東西就像吃水煮麵 甚至比陽春麵還不好吃

吃完沒有飽足感 一整個空虛
如果要花這樣的金額不如去其他麵攤吃

根本是超級雷的店

超

級

大

地

雷"
肖朗,5,真的很好吃！麟光第一牛肉麵
Do Do,3,牛肉麵湯頭偏清淡，若習慣食重口味會建議額外佐醬料搭配(店內麻辣醬還不錯)。滷味算不錯的。
Yu Hsuan Kao,3,肉給滿多，價格ok，但湯偏油味道偏清淡
Andy Li,5,好吃的牛肉麵，用餐人多需排隊
林婉貞,3,牛肉麵味道很好，滷味很好吃，但是服務態度不好，尤其是在外場端麵戴眼鏡的阿姨，口氣很不好，好像欠她的，為何一邊裝麵一邊滑手機，其它的服務人員態度都很不錯！
Ryan Su,5,"CP值很高的牛肉麵店, 點了清燉雙紅和紅燒半筋, 湯頭都不錯, 紅燒的不繪像其他家的那樣的油膩辣鹹, 反而帶些中藥味和花椒的口感, 清燉的也很順口, 肉很軟嫩好吃, 讓人想多吃幾塊, 建議店家可以提供加肉份量的選項, 這樣想多吃幾塊牛肉的人就可以加錢變多.  滷味的部份也是讓人驚豔, 雖然豆乾有點切太細, 但整體口感很好, 尤其是蘿蔔滷得很入味, 個人感覺比其他家牛肉麵店更值得一去再去."
WEN CHI,4,Cp值高，滷味好吃，牛肉大塊，還有鴨血牛肉湯很特別，但缺點是湯送上來不是熱的是溫的
羽諾（柯基）,5,"牛肉大塊 份量又多肉質又嫩
湯頭也很不錯
而且價格很平價
超級物超所值"
ku ariel,3,"清燉比紅燒好吃，但我覺得不會有特別想來吃的感覺
倒是小菜好吃，會為了小菜來"
Chia Chia Lin,4,麵好肉大塊 湯鹹一點 大推滷味 生意很好用餐時間要排隊
劉政龍,4,我吃的是家常麵，牛肉大塊，湯頭好，
潘泰宇,5,小菜豐富又好吃，大腸、海帶軟而不爛，牛肉麵的牛肉大塊軟嫩很好吃！
Iris chou,5,"價格合理、環境乾淨、老闆和氣、小菜多樣化
是間CP值很高的牛肉麵👍🏻
是這家店的常客。
我個人覺得清燉比紅燒牛肉麵好吃"
宣皇后,4,家常麵煮太軟 湯頭總覺鮮味不足 肉很不錯
Pohong Lin,1,"小菜豬耳朵變得超小一份⋯
為什麼東西都一直漲價(;´༎ຶД༎ຶ`)
——————
店員上廁所戴著熟食手套，
出來之後用水沖一下就繼續給客人抓餐點⋯
太可怕了

牛肉麵湯整個變超稀，牛肉大小也縮水，
以前小菜點190可以堆得跟山一樣高，
現在220還沒之前的多，
CP值整個蕩然無存，再也不會來了。"
yu Zacore,5,我個人大概給到4.4顆星
WEI YU CHEN,5,牛肉麵好吃又便宜，滷味非常入味。
Jeff Wang,4,11.10分才開始營業。11點去只能在外面等
江德立,5,好吃，但得排隊
David Chou,5,肉、麵、小菜都是目前吃過最高等級的！
Tienhsin Lin,5,滷味大盤 肉大塊 cp值高
吳凱文,2,"用餐不到10分鐘
服務人員 急的收餐具
讓人 用餐感覺很不好"
Gail,3,"環境乾淨，牛肉麵口味不差，推薦清燉口味，
滷味也不賴！"
andrew JJ,4,牛肉大塊，價位不貴，小魚乾一定要吃，下次還會再來，不過要有心理準備要排隊！
兒詩,5,好吃，雖然要排隊但也不會等很久，翻桌很快的。
T. H. Lin,5,不錯吃，性價比高。
Xin Liu,5,"牛肉很嫩，牛筋不膩。
小菜更是每次必點好幾種
內用人很多，可能會要排隊稍等一下"
Betty Chen,5,麵很好吃，最愛吃雪菜麵
Edison Peng,5,對於特愛清燉牛肉麵愛好者的我，這碗我給予極高評價，麵條選用拉麵，Q彈有勁，湯頭品嚐起來非常舒服，另外小菜更是ㄧ絕！
Po-Le Lee,5,好吃，小菜稍貴
ウィザ,5,平價 滷味入味 牛肉麵湯不死鹹 會常來的店
梁新,5,"我平常都是在芳蘭路的分店吃
今天第一次來本店 依舊經驗
湯頭味道比分店更清，口感更純
而且分店有半筋半肉的選擇，麵的寬細也可以選
小菜味道也很好
還會再來"
Eric Chao,4,牛肉和麵都很入味好吃，湯也夠鮮，小菜滷味都值得一嚐再嚐...物超所值！
Yangtui Cheng,5,價錢非常划算的一家清爽牛肉麵
修治平,5,湯頭很好喝，麵條也很讚
老癲癡,5,牛肉麵肉質軟嫩，麵條有較勁，小菜口味也不錯，用餐環境也不錯，大推
Chang Peter,5,好吃！環境整潔乾淨！
Steven Kao,5,份量足，口味好，小菜讚。
