author_name,rating,text
Stuart Fear,4,"(由 Google 提供翻譯) 我最喜歡的台北漢堡店。菜單上有很多選擇，其中一些漢堡值得訂購。儘管員工似乎定期更換，但服務似乎從未受到影響。始終提供最高質量的食物和服務。
週末可能會很忙，因此建議提前致電。
絕對必須在台北嘗試！

(原始評論)
My favorite burger joint in Taipei. Menu has plenty of choices with some cracking burgers worth ordering. Despite …"
Jasper (JaJaWa),2,"(由 Google 提供翻譯) 抱歉，但是今天的服務有很多問題（給了錯誤的漢堡，所以不得不重新製作一個漢堡，忘記了甜點，把湯匙放到甜點中，工作人員不確定如何操作耕種或問題一張收據），再加上餐廳不是很乾淨，漢堡也不是很好，而且與競爭對手相比非常昂貴。製作食物的工作人員還在下巴上戴著口罩（我什至都​​不在乎是否戴口罩，但是將其放在鼻子和嘴下面只是愚蠢的事情）。

(原始評論)
Sorry guys but there were so many issues with the …"
白君德,4,"(由 Google 提供翻譯) 食物很好，我覺得適合新西蘭人的口味。漢堡和薯條的價格偏高。只是知道提前來。他們那裡也有來自新西蘭的一堆不同的啤酒。

(原始評論)
Food is good, suits the New Zealander taste I think. It is a bit more on the pricey side of things when it comes to a burger and fries. Just know that coming in ahead of time. They have a bunch of different beers from New Zealand there too."
Jacqui Peake,5,"(由 Google 提供翻譯) 我沒給我的漢堡拍張照片，因為我吸入了EVERY.LAST.BITE ！！！這是我第二次去克格勃了，我必須說，當我從台南訪問台北時，這絕對是我要去的地方。
謝謝你的美味。
您的服務器也是如此可愛！

(原始評論)
I didn't get to take a photo of my burger, because I inhaled EVERY.LAST.BITE!!!! This is the second time I've been to …"
Shelly,2,"(由 Google 提供翻譯) 在Uber Suites訂購。通常它不是特別好吃。這種口味的芝士漢堡285元很貴。

(原始評論)
ウーバーイーツで注文。普通、特に美味しくはなかった。この味でチーズバーガー285元は高い。"
PC Hsu,3,"(由 Google 提供翻譯) 標榜紐西蘭草飼羊的羊肉漢堡聽起來很特別，但我木頭舌真的吃不出來有何不同。

另起司薯條的起司給得很大方，但薯條炸得偏油，最可怕的是，整碗薯條碗底則是滿滿的油，實在令人無法繼續把牠吃完。

出餐時間也明顯偏久。

(原始評論)
標榜紐西蘭草飼羊的羊肉漢堡聽起來很特別，但我木頭舌真的吃不出來有何不同。

另起司薯條的起司給得很大方，但薯條炸得偏油，最可怕的是，整碗薯條碗底則是滿滿的油，實在令人無法繼續把它吃完。

出餐時間也明顯偏久。"
とに,5,"(由 Google 提供翻譯) 有學生折扣等，您可以吃便宜又好吃的漢堡✨
您可以選擇漢堡包，自選土豆或沙拉，還可以選擇碳酸飲料或茶飲料！
這裡還有素食主義者的菜單，種類繁多，味道鮮美！
當您要馬鈴薯時，我建議您隨附隨附的酸奶油。咸李子的精緻味道與馬鈴薯搭配得很好😍

(原始評論)
学生割引などあり、安くてとてもおいしいハンバーガーが食べられます✨
セットはハンバーガーにプライドポテトかサラダかを選ぶことができ、飲み物は炭酸かお茶の中から選ぶことができます！
ベジタリアン向けのメニューもあり、とにかく選択肢が豊富な上に味も美味しいです！
おすすめはポテトを頼むとついてくるサワークリーム…絶妙な塩梅の味でとにかくポテトに合う😍"
Nacho FdC,4,"(由 Google 提供翻譯) 台北的好漢堡。我點了一個卡門培爾奶酪，味道不像它，但仍然很美味。工作人員很友好，價格也公道。推薦的

(原始評論)
Good hamburgers in Taipei. I ordered the camembert one which didn't taste much like it but still tasty. Staff is friendly and prices are fair. Recommended"
yoshihito tanaka,4,"(由 Google 提供翻譯) 一家專門經營新西蘭肉的漢堡店。漢堡，土豆和可樂的價格約為400元。

(原始評論)
ニュージーランド産のお肉にこだわったバーガーショップ。ハンバーガーとポテトとコーラで400元位。"
Michelle Ser,5,"(由 Google 提供翻譯) 素食漢堡和素食漢堡都很棒。丈夫對他的雙牛肉漢堡也非常滿意。全面贏家。

(原始評論)
The vegan and vegetarian burgers are amazing. Husband was also super pleased with his double beef burger. Winners all round."
Rémi Thorel,5,"(由 Google 提供翻譯) 美味的NZ漢堡。工作人員超級友好，英語說得很好。漢堡食譜很好，很原始。這家餐廳的氣氛真的很好。強烈建議去那裡！

(原始評論)
Delicious NZ burgers. Staff is super friendly and speaks well English. Burger recipes are good and quite original. The restaurant has a really good vibes. Highly recommend to go there!"
A Manning,1,"(由 Google 提供翻譯) 決定嘗試餐廳而不是訂購送貨服務-重大錯誤。
食物很好，但是餐廳衛生不好。

每個表面上都有一群蒼蠅。餐館裡一定有幾百個。我不得不蓋好飲料和食物以防蒼蠅飛走，然後蒼蠅就會落在蓋上。

絕對令人噁心。

我沒有看到蒼蠅紙或陷阱，所以我猜他們不明白這是一個嚴重的問題。

參閱衛生標准後，我將不會退貨或下訂單。

(原始評論)
Decided to try the restaurant instead of ordering delivery - …"
Khatriveda,5,"(由 Google 提供翻譯) 很棒的漢堡！良好的素食選擇😋
香辣薯條🍟😋也很好

(原始評論)
Amazing burgers! Good vegetarian options 😋
Spicy fries 🍟😋 shakes are good too"
Bellinda Erawaty Sugijoto,5,"(由 Google 提供翻譯) 美味的漢堡，友好的服務員；她的英語說得很好，和朋友放鬆的氣氛很好。
會推薦！
他們也有學生菜單！

(原始評論)
Great tasty burgers, friendly server; she also speaks good english, good atmosphere to chill with friends.
Would recommend!
They have student menu as well!"
Allen Wang,5,"(由 Google 提供翻譯) 好吃的食物。優質的服務

(原始評論)
Nice food. Great service"
