author_name,rating,text
李紫緹,4,"吃綠咖哩牛肉飯，打拋豬飯，加點椒麻雞
餐點都還不錯，可惜牛肉有點老，口感偏硬"
Kelly Wu,3,"常看到大排長龍
但這魚 肉散散的"
lina Zheng,3,為什麼涼拌是溫的  覺得不太好吃  環境不太喜歡
orson Lin,1,如果有0顆星，我會給，價格相較於口味跟材料...很貴，不懂店家的定位在？以為重新裝潢後的口味跟服務會升級，但經過這次消費，我寧願把錢拿去買便當回家吃！
王一股,4,"火山冰淇淋很好吃！
香茅鍋不推
椒麻系列都超辣超棒"
Dino Chen,2,"這間老店曾是我到公館必吃的選擇, 但是最近吃了2次, 我覺得退步好多, 漲價沒問題, 但是品質/味道真的要顧好."
林幸宜,3,東西好吃，但不便宜
KW C,4,無可挑剔的美食佳餚，生意非常之好。座位較小，十位用餐稍嫌擁擠，桌位幾乎擺不下。服務生都很親切熱心，用餐環境讓人覺得舒服。
Yang Somniloquy,4,"低消168，
椒麻雞還不錯，
打拋豬就看各人口味..."
林奕廷,5,"生意非常好
椒麻雞好吃"
蘇毓婷,4,東西好吃又平價
楊民貴,5,東西不錯吃，cp值不錯
hsiao-ting Tseng,5,"紅咖哩茄子雞150$、沙爹炸雞腿150$
👍🏼👍🏼👍🏼👍🏼👍🏼"
張淨,5,"超好吃！！！！！
炒河粉完全是我喜歡的😍
份量很大
難怪人很多"
Wang Allen,5,服務好，餐點好吃😋
周秀華,1,晚餐點了一份香茅雞肉片飯，可以讓我整整等了快30分鐘，後面比我晚進來的2組客人都吃到餐點了！真搞不懂出餐是怎麼出的，不是依照順序出餐嗎？我又不是點滿漢全席.....真的等很久...問了服務人員出餐都要大概要等多久說5～10分鐘，和服務人員反應了，也是不說話⋯⋯連一句抱歉也沒說，我只能說...我不會再去了！即使再好吃也不會去了！
蕭亦華,4,"我覺得挺好吃的
孩子覺得辣"
Ying Hsuan,3,名氣很高但吃下來很失望，很普通中規中矩，價位也還好
Jack Chou,5,"朱美華老師廚藝非常好, 很適合家人朋友一起來聚餐的地方, 下次一定還會再來! ^_^"
語農,4,"很幸運剛好不用排隊，
但平常都非常多人，有時候排隊就要等好一陣子！
點雙人套餐，炒高麗菜比椒麻雞還要辣，有點嚇到。

甜點還蠻特別的，西米露是菠蘿白玉單，第一次吃感覺很新鮮！"
Kuku chan,5,好吃，但要避開人潮，中午1130開始營業，每份餐點150起
EJ Lin,4,有一些在其他泰國餐廳沒看過的菜，但油含的有點重，蝦醬空心菜都是辣的味道居多，椒麻雞好吃調味讚！
羅敏嘉,5,第三次來了，食物的味道依然美味，酸味、辣味、蝦醬味都調味的剛剛好，每次都是埋頭一直吃到盤底朝空的爽快~大推的好店
Elric,1,"椒麻雞腿跟鬼一樣
皮不脆又乾 醬汁根本就是川菜的辣醬味
整個吃起來超級奇怪
月亮蝦餅的炸皮也有一樣的問題
很像是放了一陣子才拿出來的
感覺很差的一次體驗
而且結帳也不會提供發票
還跟我說這樣就可以了
真的傻眼
這麼大的店還逃稅 非常不可取"
tseng F.J,5,新裝潢，感覺明亮了許多，還是老味道！並沒有因為裝潢了，而變了味道！值得再回味一次！
wang五村（五村）,2,食物的部份吃起來不差，椒麻雞好吃，但是餐具沒有洗乾淨，衛生堪慮
治遊治在,3,太過一般，吃不出泰式料理的口味，煲蝦沒入味，蔬菜湯只吃出一般酸辣而無泰式酸辣該有的口感
Sam Yang (Polar Bear),4,還不錯！量多了點適合學生
SHIN-CHUAN CHEN,4,某些餐點可做成素食的料理
Shih,5,"今天點的是不辣的打拋豬
真的非常好吃！味道足夠！！下飯！"
I TING kuan,1,"蝦醬空心菜沒有蝦醬味反而有柴魚粉的味道要價150元，
綠咖哩只有椰漿味沒有咖哩味，還以為點錯了，
涼拌中卷算比較像樣的，但是少了香茅味，多要了檸檬加下去後才覺得好一點，
整體不像泰國菜，既然是泰國菜泰國的香料不能少啊，不然就去吃熱炒就好啦~~

11/17日傍晚去的，坐樓上2位，桌號忘了，綠咖哩真的不辣是椰漿甜味濃，最誇張是蝦醬空心菜，完全像一般炒空心菜。
請廚房烹調注意香料吧"
Ori Liu (Deer Liu),4,"和男朋友一起吃雙人套餐真的很飽很好吃
尤其是那個椒麻雞真的是唇齒留香
價格合理，是會願意再回訪的好店
可惜吃到一半遇到飛蟲攻擊
衛生可以在注意，其他餐點服務都很棒"
Joy Chen,3,裝潢之後變得比較乾淨  但菜的口味上好像有些許的不同  但以這個價錢吃到這樣的東西  還算可以  但我覺得100元的摩摩喳喳就很不值得點來吃    有點膩 太甜了
黃桂勇,5,好吃，道地泰國美食，服務人員親切，讓人感覺溫馨更值得推薦的一家餐廳，下次吃泰式料理的首選。
月夜御犽,4,很好吃，價格很便宜，兩個人5道菜才1020，服務員也都很客氣，檸檬魚讚，月亮蝦餅還不錯可惜醬不夠酸甜，涼拌皮蛋更讚，海鮮湯料很多湯頭很不錯。
Holly Chang,5,菜色豐富有特色！好吃又道地！
Vic Tsai,5,"打拋豬肉飯很美味
月亮蝦餅邊緣酥脆，內餡Q彈好吃
惟泰式奶茶似乎攪拌不均勻，甜度不依
希望店家往後可先攪拌後再送出

推薦大家，會再回訪"
Castle Lai,3,口味與我不太合，不過應該適合多數人
Vera Wang,1,"改裝潢後的餐點完全不行。

荷包蛋有塑膠味
咖哩飯的盤子小到不行 攪拌食物都會掉出來
咖哩醬汁也給很少 吃到最後都乾乾的
而且裡面加了切得粗粗的蔥也不對味
原本的泰國味已經不見 太像台式料理了

以後不太會想再來了....."
張jack,3,這裡的餐點經濟實惠口味也很地道
翁曉理,4,餐點算不錯，價格合理，店員不會沒禮貌但也算不上親切
Bess Han,3,"第一次吃的時候好好吃耶!! 第二次吃就採了雷了.....(哭)
價位親民, 口味若不太要求的話就還ok囉!! 建議點較常見的菜色像是月亮蝦餅/蝦醬空心菜/椒麻雞/打拋牛或豬等菜色, 較不會有採雷的風險, 不過檸檬魚第1次吃時很好吃, 第2次去吃時就很不入味, 結果本來因為覺得好吃所以第2次時帶朋友去吃, 卻讓朋友們失望了, 不知是餐廳每天廚師不同或是什麼其他原因....."
Ming Ray,4,味道不錯，酸鹹香
毛帥,3,我算是常客了，今天中午11點33分到，裡面客人也還不多，竟然等到12點2分才上我的餐，沒聽到任何說明，以前就算客人再多也沒等那麼久，令人生氣！另外萬年配菜海帶可以換一下嗎？改裝潢前至少還會有些變化....
Yat Shing,4,雙人套餐A裡的魚片味道控制恰到好處 絕對是一大亮點 可惜其他兩道蝦醬炒菜和椒麻雞真的不太行 下次不會想再點 月亮蝦餅挽回一點分數 給3.5顆星
高珮蓁,3,青木瓜沙拉很好吃，紅咖哩椰汁雞肉味道不錯但是雞肉不好吃、很柴，檸檬酥炸中卷也蠻好吃的，不過大薄片很難吃，醬汁味道不優、肉片薄軟而不是薄脆，吃起來有點噁心，第一次上門消費，感覺有些菜不錯，有些很雷…
Kofi,1,環境衛生非常糟，經過後門就知道，營業時間在後門露天處理食材與垃圾共舞，太誇張! 衛生單位應該稽查!
anthony luo,5,價格不貴，東西也很入味好吃，值得再度二訪！！
蔡小蔓,4,金錢蝦餅好吃😋
佩芸,5,"友善餐廳
今天跟一歲女兒在這吃飯
貼心的服務感動"
陳妥哩,1,之前夏天有來一次二樓熱到炸，座位拼桌到一個離譜，空間小又一直硬塞人，東西貴又普通，吃完到樓下發現有賣泰式奶茶沖泡包，拿起來看，不知道是老闆還店員大力推薦說這個是他們在泰國愛喝常喝的道地泰式奶茶，不疑有他買回去喝喝看結果超難喝，根本詐騙超爛，跟一般有水準的泰式奶茶味道完全不同，甚至懷疑這哪是泰式奶茶？...我就不信你泰國人自己在家鄉都喝這個，感受非常差！！
chi chi,3,"因同事推薦過來用餐,點了椒麻雞飯,表皮很硬,雞肉又乾,感覺是事先炸過,等客人點餐才又回鍋油炸的,雞肉完全沒有鮮嫩多汁的感覺,醬汁的味道也跟印象中椒麻雞醬料的味道迥異,抱太大期望導致吃了有點失望。"
王本玲,4,有許多菜可以做素的唷！
J H,4,"公館老店
份量價格都實在
餐點多樣化
經過重新裝潢
氣氛溫馨"
kv zhao,3,"生意滿好的店，經過很多次很想來吃。實際造訪發現客人真的滿多的，如果大家要來盡量早點 6 點後就人滿了。

有幾樣菜色是不錯的，印象最好的是金錢蝦餅 (不是一般薄的泰國蝦餅唷)，金錢蝦餅很厚實，口感很好，可以吃到整隻蝦仁，口味也相當家常，小的一份有五個，吃得相當滿足。

打拋豬也不錯，加了一些四季豆與玉米筍，增添爽脆的口感與提升甜度，讓打拋系列更加下飯，算是有特色不死鹹的一道菜，來的話必點。 …"
陳志堂,1,"服務態度普普 座位在門口處 冷氣根本吹不到
邊吃飯邊流大汗 吃完整個餐 全身都濕透了⋯⋯
和服務人員反應 也告知等下有空其他位子 會幫我們換位子 等了好幾組客人都進來 也吃完了
完全沒有理會我們！感覺真的很差"
Chine LU,1,和太太兩個點了不同的餐，8/10 中午37度大熱天店家冷氣捨不得開冷感覺只有送風，搭著一支電風扇吹讓客人邊流汗邊吃，吃完後沒10分鐘兩個都拉肚子，讓人覺得是非常非常差勁的一間餐廳。
Sandra Tseng,3,好吃，不過……比較適合多一點人一起聚餐才能吃到多種菜色
謝政育,5,打拋諸好吃
馮曉笛,4,海鮮多，小辣
Daria Lee,5,很好吃，能接受的價位
Hsiao,5,"這家以前很常吃,很久沒去了,隔了五年沒去,味道還是一樣好,人還是一樣多."
shiba eat u,3,椒麻雞炸的皮太厚了且有怪味，調味不是很好，薑汁雞味道還不錯，飯煮得很Q很好吃，整體不到驚艷，以他這樣一般般的菜色價位偏高了
