author_name,rating,text
Clement Kuo,5,東西美味份量十足，推一個
KO-WEI TSENG,5,食物份量充足美味：推薦吃早午餐，非常豐盛多元，裝潢好氣氛佳，對得起這個價格！
Tsu-yun Ho,5,餐點再進化，懷念的好味道重回公館。
Tiffany Hsu,5,"對寵物真的很友善
餐點也很好吃
雖然顧著狗狗沒機會拍食物但是真的很棒"
蔡耀瑨,1,沒很好吃又超貴，還要收一層服務費，價位大概300、400開始起跳
vivien Wang,4,餐點還不錯，可是換了菜單後選擇性變少了，餐廳的位子也稍嫌擁擠
Hanlin Liu,5,好吃~老店新開，口袋名單
David Cheng,5,菜色略有不同，不過依然很美味
元梃,5,用餐環境比師大店好很多！
黃久權,5,服務親切熱情有心規規矩矩好溝通好吃好暖心
陸如容,5,公館貳樓餐點意外好吃，以後會常約家人、朋友來聚餐！
An,4,不錯的聚餐地點，菜單選擇豐富，早午餐系列以外的套餐要加130可能會花到五百元
劉秋彤,5,早午餐餐飲多樣很不錯！
有希ゆき,5,"服務很好👍有收10%服務費
份量很足很飽🤤 CP值很高💕
餐點多到不知道要吃什麼 每個都想吃😂
下次再訪❤ 建議提前訂位😉"
mandy yang,5,貳樓的歐姆起士蛋最高👏🏻👏🏻
Wesley Lee,5,始終表現的很好
Shannon Chang,5,終於等到它重新開幕，每次來都是很愉快的經驗
Danny Yang,5,十二生肖一起去很划算，，飲料可以續杯，店員有禮和善，非常推薦！
Vivian Juan,4,整體的環境感覺很好，餐點也很好吃~ 本來以為量不多，沒想到份量十足~
喵兔,5,餐點好吃，服務親切，聚餐的好地方
張湘慈,5,餐點多樣而且是寵物友善餐廳，上次和朋友一行人帶狗狗一起吃飯，服務生會為狗狗們送上招待的炒蛋跟水，狗狗們也能開心享美食，再來是服務真的很棒，細心到會有受寵若驚的感覺（10%服務費付的很甘願）只是生意真的很好～現場候位都要半小時以上
Joanna Kao,4,"價格稍高 但份量非常足夠
現場訂位後等了約30分鐘才來電告知有位子
但在用餐的一個多小時裡
二樓的位子有一半以上都是空的
離開後看到樓下排隊的人潮還不少..."
Amy Wang,5,公館店重新開幕，服務態度比以好太多，推德國豬腳！
Chuntang Chang,5,東西都有一定水準，價位中等。聚餐的好地方，就是要早一點定位。
Jin Yuan LEE,3,很多商業午餐可選，飯類可以吃飽
Hitomi Sato,5,"食物好吃，環境好氣氛佳!
適合親友聚會的地方，可惜無法訂位還有限時，還是大推薦!"
Noel Yuan,4,焗烤類好吃，份量大，吃不完可外帶。服務親切，但等待時間有點久。座位不會離隔壁桌太近，雖然吵雜但仍可聊天。
Jimmy Hung,5,餐點選擇多樣，口味也在水準之上。板腱牛早午餐牛肉部分稍微過熟有點可惜。
張湘琴,5,餐點好吃，服務熱忱又親切。
Peilun Kao,4,重新裝潢過的餐廳，格外舒服，生意仍然非常好，建議要先訂位
賴韻安,4,"餐點不比以前CP值高
不過份量大 可帶毛小孩 且有氣氛裝潢美
很適合聚餐"
Jennifer Chan,5,服務很好，同行有孕婦，還有幫我們準備靠枕！謝謝Sherman的貼心！
aaron chen,5,"義大利麵蠻好吃的~
服務很好~
麵包無限提供~"
Shi Xin,5,公館聚餐的好地方，也可以線上訂位很方便
Weichang Chang,3,菜色還不錯但是湯不是我喜歡的
KEN HSU,4,好吃，而且服務態度很棒！
Peter Lin0316,5,服務好。餐點新鮮好吃。
陳蓉美,5,餐點好吃~環境也非常的舒適~
胖樺,5,吃了N年的好店，服務好菜色佳，升級套餐的飲料可以無限續，除了一位難求外，沒什麼好挑剔的
tracy hung,4,可以帶狗狗，也會問客人能否接受旁邊有人帶狗狗，是很貼心的服務！餐點也不錯吃，適合偶爾的小聚會。
冠樺李,5,氣氛很好，服務很棒！真的適合聚餐、聊天
Lian Lee,4,餐點及服務還不錯，只是感覺價格越來越貴，荷包緊緊啊！
徐德浚,4,舊日據時期 鐵路局員工宿舍改裝
Brown Jh,5,歷史建築再利用，創造新舊融爐
我是熊,5,餐點好吃且多樣化，服務超好，那麼多人等待候位不是沒有道理的👍
朱祐,5,"超級好ㄘ><
而且態度好到我都不好意思ㄌ"
孟tony,4,口味向來偏重，很適合年輕人，拼盤很用心精緻，服務人員很認真。
Kayden Lai,5,菜色豐盛，服務親切。
王卉喬,5,燈光美氣氛佳服務品質好
chingping liu,4,東西好吃，份量很夠，價位適中
黃翊閎,4,吃到後面會有點膩，建議要點喝的
方淑娟,4,餐點豐盛，悠閒吃早午餐的好地方
1yuan,5,"2021/01/14

鹽水雞好吃🤤"
jojo o530,3,麵、飯這類現做的口味可以。但肉類乾又材，朋友點的板腱牛，表面雖有煎痕，表裏卻都很乾，沒有任何汁或油，像是微波加熱的預熟肉，肉質也很材。旁邊的沙拉的蔬菜和水果也已乾扁，例如蘿蔔片是乾枯的，蘋果切片的邊緣果皮呈現凹垂，不是鋒利的切面，應該備料已經過了太久還在使用的關係，需要改進。
lien連連,3,都是炸物居多，盼能多點健康食材
王鈺潔,5,餐點很棒很入味，很好吃~
莊硯婷,5,環境、餐點都很好👍🏻店員Angel好親切😆
馮映萍,5,服務貼心，待人親切，餐點好吃，每次去都有都有不一樣的驚喜，寵物友善餐廳
Wesley,5,餐點用心，服務好，菠蘿包很好吃！
YC Liu,5,"充滿回憶的地方
很開心看到恢復營業
祝福店家生意興隆"
ChienFeng Wu,5,餐點好吃，員工服務態度良好
小不點Paine,4,"小不點看世界 FB : paine0602
餐點一般，但是環境跟氣氛很好。"
Sharon,5,餐點好吃 服務貼心
Louisa Lu,4,波蘿皮很特別
HONG CAISER,5,狗狗友善，還有嫩蛋可以吃，超讚
鄭閎中,3,味道好就是價錢高了些
劉祖维-Wayne,5,低碳奶油花椰飯系列非常好吃 😋
Alex Shyu,4,薯條，熱狗，法國吐司不錯吃。二樓的環境不錯。蛋煎的很差，很可惜。
vera8172,4,牛肉稍微有點柴，垃圾薯條塔好吃，整體而言不錯～
沈佳琳,5,店員服務態度好 餐點也好吃
Jack Hung,5,"份量大 味道很好 做為配菜的水果也很甜 不馬虎
服務人員態度很親切
唯一的缺點是人很多 經常需要
建議提前訂位"
D X,5,位置好氣氛佳，餐點也很好吃。
Rick Hsu,5,"公館店裝潢很美
餐點很美味
份量很足夠"
George Chen,5,服務佳，好吃又不貴的美式餐廳
Hsing Chang,4,價格稍貴但東西新鮮好吃 氣氛不錯但有用餐間限制😂
Lien Angela,5,食物好吃，環境氛圍棒
Ryan Tsai,3,服務普通、食物很貴、品質普通，有限時2小時用餐時段需等候
Kao Leta,5,"用餐環境舒服
服務很好又貼心
餐點好吃
人好多（平日也是）
建議一定要訂位唷"
Vincent Lin,5,餐點好吃，環境乾淨，服務優，值得推薦的好餐廳。
Ray Ray,4,重新開幕也換了菜單，加了新的元素
Huei-yi Hong,4,"推垃圾薯條
甜點布朗尼是熱的👍
寵物友善餐廳"
Hailey Hsieh,5,東西好吃 服務親切～～
Yeah Hank,5,"店員服務積極，朋友臨時離席處理事情還告知可再加熱餐點
漢堡肉覺得很棒，份量不讓人失望"
Timothy Yeh,4,餐點好吃且選擇多樣，份量很夠，裝潢佈置和服務都算有用心
Sean Chang,4,料理好吃價位合理，雖然餐前發生小插曲，但服務處理得好，下回仍會前往用餐！
Frank Yen,2,二樓真是一見不如百聞，原來是間台味十足的美式餐廳。配麵包的醋可以再嗆一點。廉價的芝士，餅皮過焦的披薩。帶甜味又乾到不行牛絞肉，無調味可言的漢堡。酥皮湯是哪招？
Danny Liu,4,一起同行的朋友都說吃很飽
安安,4,餐點好吃，服務親切!
鄭志偉,5,服務很好，餐點好吃∼
C. WANG,4,"雖然價位不低，但份量尚可，餐點口味也不錯，服務親切。

用餐環境乾淨明亮，只是音樂有點太激烈😂有的飆高音略顯吵😅～

是寵物有善餐廳👍"
彭子芸,5,重新裝修後很寬敞很漂亮～～
Martin Lai,3,"份量大，總覺得食材再精緻一點點就完美
布朗尼也只是普通的類巧克力馬芬"
鄭子,3,餐點很貴，
愛米粒,5,"Angle是我們桌邊服務人員，真的非常非常親切耐心，服務超級好，完全會為了她再回來用餐啊！😍餐點也美味,份量足夠喔！貳樓是早午餐聚餐最棒的好選擇😄"
Tsai Kevin,4,餐點有特色、口味也很多樣、飲料還可續杯，在此與朋友相聚很有氣氛
Chang Jessica,3,環境氣氛挺不錯，食物份量大、味道還好，適合聚餐
Rita Cheng,3,好久沒來了，今天來點了商業午餐：青蔬野菇義大利麵和泰式雞柳炒飯，結論就是不難吃，但是味道都太重了，很鹹，無法吃完。
陳威翰,5,"非常棒的餐廳
咖啡好喝 服務人員親切"
曾香羚,4,喜愛重口味的可以去吃唷！份量蠻大的
范庭榛,4,小鳥胃建議共食～
May Liu,4,"座位寬敞舒適
好吃😋"
gil Yang,5,"新裝修新環境, 服務真的很不錯"
MICHEL KANG,4,服務不錯，價格小貴，東西中上
桃樂思,5,好食、乾淨、便利。
徐中盈,4,帽子先生補海鮮好吃！服務親切，座位舒適！
林candy,5,可帶🐶 很友善餐廳
L SU,5,餐點好吃服務不錯
郭彥廷,5,人很多，好吃且價格合理
林佳容,3,均價$290以上的早午餐，培根和火腿都蠻鹹，套餐精緻度普通，算是吃粗飽，不過兩小時用餐時間算是充裕。和仁愛路店面比起來，座位和氣氛都不是很舒適。
Perton Chang,4,來這裡，最好要事先預約
HungAnn Lee,5,"空間大,餐點多元可帶寵物"
Jo-En Chien,4,巧克力提拉米蘇很好吃，現在有電子候位系統，等待更方便了。
Kai Ho,5,服務好 食物鮮美好吃。#挪威鮭魚奶油鮮魚飯
愷祤,2,"食物可以 服務和態度不行
求快求方便 不在乎客人感覺
而且用餐環境非常不友善
感覺一直在催人
常常要排隊 等很久"
紅中,1,明明一堆空位，硬是要客人在外面傻傻的等15～20分鐘
Mivian Wu,5,寵物友善，真正好
李昆錞,5,餐點不錯吃，但若要聊天的話會有點吵！！
Karine Lee,4,"食材實在用心，服務很好，貼心又親切
Delicious food and kindly service^___^"
eric liu,5,服務人員親切有禮，餐飲好吃量足，到餐廳預約位置後，系統會主動通知且隨時可用手機自行查詢座位等候進度很方便貼心
林中毅,2,不再是學生時期的平價美食了
Noann Fang,5,食物好吃，環境好。angel服務很nice
金木瓜,5,寵物非常友善❤️❤️❤️
Brandon CHANG,3,餐點在水準之上，但個人還是覺得名過其實，用餐環境不錯，但人多
汪小小,5,…人潮…錢潮…美式餐廳…有美國家鄉的味道…
鍾紀程,5,食物美味 裝潢有特色  價格也OK
cookie,5,服務餐點用餐環境都很優
Joyce Q. Cheng,4,寵物友善的餐廳，很棒
郭愛米粒,5,價格略高，但每次都可以吃很飽
Wanjing Su,4,服務很好，餐點還算不錯
郭仲頤,4,東西好吃，份量很多，符合價位！飲料可以喝到飽，麵包也可以一直吃！非常推薦。
Derek,3,"假日常要排隊
東西還可以
煎餅有點乾
員工服務好"
Grace Chen,5,服務很好，很適合朋友聊天聚餐
Kai Kuma,5,麵包盤的小圓麵包極推！
唐芸,4,南瓜核仁蔬果起司飯，南瓜醬味適中，米飯好吃
戴瑋志,5,好讚，整體用餐體驗很好
Daniel,4,飲料充足 餐點好吃 價錢來說是值得這個價位
CHEN EDDIE,4,雖然要等，但是通常半小時內就會有位子，餐點佳，價格小貴，適合悠閒假日吃早午餐。
郭展瑋,5,友善餐廳，服務人員態度親切
廖路易,4,服務不錯，東西可以
孫日輝,5,超級無敵好吃的喔！
玄奘你爽嗎,5,對狗狗非常友善的餐廳！
Lin Louis,5,義大利麵好吃!
Mickey,5,食物好吃，店員服務態度親切
Leaf Lu,5,餐點美味，食材用心，再加上精湛的廚藝，以及份量十足，非常值得推薦。
Thomas Yeh,4,"看來是很大的一間餐廳，兩棟分開的房子之間，好像有個庭院。整修中，被塑膠布簾給包圍住了，只知道是貳樓，寫的是“New American Cuisine”，沒試過，不曉得和在敦化南路巷子，或者是在仁愛路新生南路邊的貳樓菜色有何不同。

等隔一陣子，再來看，也來嘗試。"
Chen Chen,2,桌子座位距離太近了
Mimier Lee,5,北車服務的主管很好
游鎧藝,5,環境乾淨，店員服務親切
糖餃子Sweet Dumpling,3,"價格中偏上，份量也蠻大的，
但是口味則一般。
店內環境與氣氛還不錯。"
Jessica Lee,5,親切，餐點美味
Rosa Liu,3,目前關店中，期待開幕～～
Min Ching Hsu,4,餐點份量夠，服務態度也超好😄😄
Andy Tsai,5,環境氣氛好，食物超好吃，cp值很高
林士凱,4,對寵物很友善！
宋季霖,5,好吃 種類多 服務好
Ricky,3,食物不怎麼樣 環境還可以
Jerry,4,還可以吧
SF C,4,很棒的用餐環境
陳品睿,5,餐點好吃  份量夠
JIA-HUI SHEN,1,"大家請注意⚠️
此間已關閉！！！
上次打很久去現場才發現。
請不要再花時間打電話訂位了～"
林青揚,3,清爽不油膩好吃，空間明亮環境整潔
廖彗岐,5,餐點美味服務好
wmouse,5,餐點美味 服務好
鯨魚,3,環境還行 餐點普普
