author_name,rating,text
Shucing (靘),5,抹茶濃郁好吃，不過有些高單價。
曹慕宇（Kloud）,4,在本店共品嚐了抹茶以及焙茶冰淇淋。就抹茶的部分，品嚐後仍是十分清爽，但過程中卻有些苦味；而焙茶則是味道十分濃厚，吃完口裡仍有芳香。但兩者的共同問題是餅乾過於粗糙，十分不搭配。而紅豆以及白玉則毫無特色，不建議點選。大體而言，仍是此區一間相當不錯的茶舖，只是店內常常客滿，預約的話用餐經驗將會更佳
林宜蒨,4,外帶內用都等很久，抹茶好吃
PINGHAN HSIEH,4,專業度不佳
藍一心,4,餐點非常棒，服務生感覺有點訓練不足，問題回答的隨便
尤儷,4,抹茶很高級、甜點也不錯，空間蠻舒服的，也很安靜。
Tzung Han Li,3,抹茶捲與可麗露可圈可點，但千層蛋糕、瑪德蓮、和菓子和手刷抹茶的口感與味道皆普通
John Chiu,4,買支霜淇淋..解饞!
王念貽,1,價格沒有反映到食材上  服務費收的不明不白
一（SAM WANG）,5,抹茶甜點好吃
fenny liu,5,抹茶玄米冰品甜點都好吃
嘉喻國際,5,1：1日式風格、真材實料，放鬆的環境
K,4,"千層好吃！醬塗好塗滿都倒塌了😂
蛋糕卷有淡淡蜂蜜香氣
珍珠拿鐵不能調奶油量也不能去冰😠😠😠
滿滿奶油很可怕，珍珠偏硬但有明顯甜味(黑糖?
可麗露算好吃，瑪德蓮普通偏乾
旁邊果凍有點莫名，跟菜單上的和菓子不一樣
不過假日低消真的很貴，450..."
Brian Ho,2,"由於假日低消比較高代表會點很多，可是在店裡吃不完外帶又要加外帶費用350，如果在店裡用餐點加點外帶又不能算在低消裡面，規矩特多。這些都沒寫在門口告示，是點餐時才告知。上餐次序凌亂，一道冰淇淋等了一個小時經過我提醒才上。雖然東西味道很好，但因為低消的關係被迫點一堆，吃完感覺很膩。

總之是一家不顧客人是否吃得下硬要你點一堆的店"
Eric Lu,5,抹茶卷超濃郁😋
hsiufeng Chen,5,濃茶蛋糕捲很好吃，值得推薦
洪英珍,5,從門口到座位，菜單到餐點，服務及裝潢，都讓人有在日本用餐的道地感，尤其吃第一口的驚艷度會讓人咋舌
Joey,4,"覺得是台北最濃最香的抹茶店
用餐環境很好 甜點每一道都不錯
唯一缺點是低消非常高 且餐點很貴
可以偶爾造訪 但不是想吃甜點時的首選"
響工具音樂,4,抹茶千層的抹茶味比matcha one的抹茶千層還要更多一點，但吃到最後幾口會覺得膩
Chuang Eric,1,如果你是去那邊吃甜點的，或是去感受日式裝潢氣氛的，那麽這家店或許還可以。但是你如果像我一樣想喝一杯正宗的日式抹茶，那麼你一定會後悔的⋯ 這是我這輩子喝過最難喝的抹茶！這家店一定是拿低價的料理用綠茶粉來充當抹茶粉，泡起來苦的要命，根本完全不像日式抹茶，而且還賣得這麼貴，在我看來根本是吃定台灣的哈日族！😡😡😡
蔡兔娃,3,東西不錯吃，價格高，服務平抹茶居多
賈克斯林,4,用心的店家，精緻的甜點，古日式庭園風格，想品嚐道地和菓子的技藝，抹茶控也行，這裡真的適合走一遭~
YUN Shan,1,"假日去我以為進到熱炒店，每個人講話都在比大聲!
吃起來也沒有特別驚豔，價錢比日本當地還貴!業配買好買滿!"
賴宥均,4,點心好吃，用料實在，蛋糕幾乎都很紮實，沒有空氣或泡泡，抹茶鮮甜濃厚，但是價格偏中上，而且假日人潮洶湧，建議平日下午來喝茶會比較優，也不會等那麼久
Erin Chang,3,餐點還不錯，低消有點高，服務普通～
Wei Fox,4,還不錯的抹茶提驗
miubo Lin,4,外帶抹茶卷已經售罄，但是店員主動幫忙聯絡分店是否還有，服務極好。當然抹茶卷也如同傳說的沈香好吃
CHENG JASON,1,進來20分鐘menu也未送上，點餐過了10分告知套餐內容是否可以更換，再過10分鐘，告知小抹綠套餐也沒了，待了快一小時有點無言。除了點餐系統有很大問題之外，現貨庫存資訊現場人員並無法準確掌控。這樣的價格加上服務費真的有點誇張。
張維程,1,"外帶一小杯要160元，卻只裝了七、八分滿，那乾脆杯子用小一點的還不會這麼讓人傻眼...
然後櫃檯的男店員態度很差，我們第一次來，本來就會問一些消費的基本問題，卻屢遭白眼與不耐煩的態度對待，好像非熟客不能來買一樣。另外一位女店員態度就好許多，建議店長嚴選店員的服務品質。"
Cliff Kuo,4,雙人套餐～紅色小顆的有點太甜，其他還不錯
小雙,5,"東西不便宜但是很值得👍
第一次來的人建議還是點抹茶相關口味
今天吃了櫻花限定甜點覺得還是主打的抹茶好吃👍櫻花限定甜點有點甜

氣氛非常好的一家店，適合約會聊天，不過用餐時間限制稍嫌短"
Guo Katrina,5,東西很好吃。有點貴量少。沒什麼服務收服務費。
宋芸芸,5,甜點飲品無可挑剔，室內用餐環境跟裝潢也沒話說！可惜價格稍高一點
林庭宇,5,抹茶蛋糕捲好吃
Dennis Yang,4,抹茶蛋糕捲很美味，買過兩三次外帶都獲得好評，但內用價格真的太高。
D. Cheng,2,"33520
慕名而來享受抹茶甜點
座位密集超雜沒有日式茶屋的悠閒感
手沖抹茶好喝
甜點只有抹茶千層是我們喜歡的
其他種類都很甜，尤其是厥餅

想吃吃好吃甜食讓妳放鬆卻失望
一定會雨過天晴的"
鄉民正義,4,"CP值普通
畢竟真的很貴...."
Yenru Tsai,4,茶點精緻、氣氛佳
Alexandra Lin,3,抹茶冰淇淋和蛋糕捲的味道都好，不過這裡的兩人套餐分食的時候總是很尷尬。另外服務狀況也時好時壞，既然點心價格都如此貴，那麼服務是否應該盡量改善？
Emily Chen,1,"超貴的，而且東西甜到好膩,吃個餅乾也要被服務生溫馨提醒,不能帶外食，雖然裝潢不錯，但應該不會再來"
家欣,4,假日內用下午低消是450元（要再外加10%服務費），環境不錯，東西很好吃但非常貴（看低消就能明白這抹茶甜點有多貴），也許因為每道都很精緻所以出餐速度偏慢，而且很常賣完所以太晚吃幾乎都沒東西可選…
吳怡萱,5,氣氛好，抹茶千層派大推，其他甜點螞蟻族會愛，價格偏高要有心理準備💸
Athena Huang,5,大愛這間，都很有水準，抹茶可麗露好好吃
徐松枝,4,幽靜舒適談天好地方 隱身市區優閒自在 各式日式抹茶飲品 茶點 和果子療癒愛好者
韓佳純,2,我們吃15:00-17:00，但是甜點在16:30才全部上齊，而且千層塌陷的樣子讓我很吃驚！
巫振禾,4,"甜點都很好吃，尤其是培茶系列的商品
雖然價錢偏貴，但值得品嚐
花園拍照很漂亮"
翔陳,1,爛 一堆擾民規則，不想被坑就別來吧
Jeremy Cheng (鄭人豪),3,價格偏高(假日每人低消450)，但環境很棒。
sleepdevil Yang,5,裝潢裡裡外外都很美很有禪味，雖然我都是來吃甜點的，但是抹茶確實不難喝。（不好意思，舌頭不敏銳只能說出這種感想
顏秀伶,4,用餐環境很清靜，餐點精緻適合午茶悠閒時光
黑咖,4,"環境很清優，整個裝潢是木造，好像隨便碰ㄧ下就會很大聲，有點被倍感壓力
抹茶捲蛋糕超級好吃，白色奶油餡不會感覺油膩，抹茶千層蛋糕真ㄉ非常適合抹茶控ㄛ
整體質感非常好，服務算ok啦
正常而言應該要給五顆星，因為不喜歡有點點ㄉ壓力空間"
Debbie Yeh,4,滿滿的抹茶~~推薦千層蛋糕與奶油捲！
錢銀銀,5,另人放鬆宛如至身京都的茶館。冰淇淋玄米培茶珍奶口感層次超級豐富好好喝→抹茶冰淇琳、鮮奶油、培茶、珍珠、玄米顆粒與香氣五種混合一起的口感靈活俏皮，是另人訝異的冰品。春與秋提供季節限定食品，值得坐坐小放鬆~~
Wei Gobook,5,環境好👍
Calvin Huang,5,蛋糕捲好吃
day dream,4,覺得甜點都好好吃，不過手沖抹茶（青嵐）對我來說太苦了😂
カクテル,3,"抹茶卷跟若竹都不錯，雖然不便宜但還算值得
不過服務品質有待加強，不太主動來看客人之外冷熱飲也有送錯的情形"
廖健翔,4,抹茶愛好者一定要造訪，飲料無法調整甜度是個小遺憾><~~ 台灣人不愛那麼甜啊!
陳麒淵,4,"價格較高
品質還不錯"
陳書璿,3,抹茶千層的抹茶醬十分香濃，味道就像是冰淇淋。不過，整體來說，那是一個有點失敗的千層派，吃到中間發現千層派非常硬...結帳時詢問店員，以為是放隔夜冰太久，店員解釋都是當日早上現做，可能是冷凍未完全造成....老實說這樣的價位，吃到的卻是硬梆梆的千層派，有點失望....
TSENG Gary,1,已經是第二次相同的狀況，訂位在先且一入座就訊問千層蛋糕還有嗎？店員回答：有的；然卻在後續點餐中，另一位店員來告知正在點餐的店員說，就告訴他們沒了就是，這樣的服務及點餐狀態，再再告訴消費者不用來了！
吳布卡,5,彷彿身處日本空間，享用精緻抹茶甜食，此生難忘。
shiba eat u,4,"不錯的環境，建議要先訂位，但是餐點沒有驚艷又蠻貴，抹茶捲偏甜膩小乾，但若竹我推，很好吃不膩口層次有！
不過裸體主義還是心中的首選"
阿佳,3,"喜愛吃抹茶的朋友可以來這裏吃吃看
這裡充滿日本風    裝潢也不錯"
Bill Hsiao (消失),3,全家分兩個套餐吃，環境不錯，但抹茶沒有特別驚豔🤔
Lavender Chiu,3,食物很棒，大推抹茶千層派和抹茶拿鐵珍珠分。但服務不到位，主要是店員人手明顯不足，上菜時間凌亂，食物也常上錯，空間位置也不足，以其假日低消$450顯得有點不符期待。
Wei-Fan Tsai,2,餐點不錯，服務很糟！
夏雪（Sherry）,3,環境氛圍不錯 餐點道地 價不低
岩紋如,4,抹茶千層蛋糕茶味濃厚
貓頭鷹,4,"日式點心很好吃, 位置也相當安靜, 還有大空間可以適合多人, 但是價格有點高"
Katherine Fang,2,"點了花火套餐跟一壺煎茶，茶很正統還算ok，甜點普通。
每人限定低消300加一成。
只想喝茶，但是茶類都沒有過低消，不知該做何感想。
店裡很多人，滿吵的，服務生也很多但是看起來都很忙，穿著草屐啪嗒啪嗒的一直走來走去，更吵。"
ch. wang,5,在台北吃到最濃香的抹茶甜點，極推三倍濃抹茶捲配一壺玉露。
楊元齊,5,氣氛很舒服，抹茶很香濃，但是一定要額外再提栗子口味的餐點也很讚，別忘了給他一個機會！
Bryan Hsieh,3,相當貴卻沒感受到細緻
mesple wang,5,超細膩的滋味，台灣沒吃過的抹茶製品。
Tom Tang,4,千層蛋糕口味佳，但是很容易塌陷；抹茶捲有橘子味；超推抹茶布丁，口味偏奶酪！
Kirsten Chou,5,"甜點都很好吃 我喜歡抹茶蛋糕捲還有聖代
餐具很有質感 用的是丹麥瓷器Royal Copenhagen 很有品味的一間店"
