author_name,rating,text
Lisa Huang-North,4,"(由 Google 提供翻譯) 提示：如果您需要進入FOCUS區域，理想的隱藏處
作為一名數字游牧民族，我一直在尋找安靜的咖啡館，在那裡我可以進入區域並專注於工作。一個有個性，插頭的地方，不介意長住的客人（只要你點幾杯飲料，不便宜，只能喝水......！）
Xiaomijo是理想的工作咖啡館，或者更常被稱為台灣的“咖啡館”。你可能會對它的安靜感到驚訝，幾乎每個人都在為他們的Mac工作或者為他們的考試做深入研究。不要擔心，嗡嗡作響的咖啡因會破壞空氣中的冰！ …"
Fershad Irani,5,"(由 Google 提供翻譯) 確實是個不錯的工作空間，可以讀書或讀書，或者只是在東門大街上閒逛休息一下。

(原始評論)
Really nice space to do work, read a book, or just take a break from wandering around the streets of Dongmen."
Albert Tein,5,"(由 Google 提供翻譯) 非常非常安靜的咖啡館。在他們的巧克力飲料中使用纈草可可。

(原始評論)
Very very quiet cafe.  Uses valrhona cocoa for their chocolate drinks."
Yap Kin Wai,4,"(由 Google 提供翻譯) 非常好的咖啡館，提供正宗的食物和飲品，值得一遊

(原始評論)
Very nice cafe with authentic food n drinks, worth the visit"
Sho Hung,3,"(由 Google 提供翻譯) 安靜，適合工作。免費電影不時。服務和咖啡都還可以

(原始評論)
Quiet, good for working. Free movie time to time. Service and coffee are okay"
Ryan Manuel,5,"(由 Google 提供翻譯) 安靜，美味，方便。服務也很好。

(原始評論)
Quiet, tasty, convenient. Good service too."
Su HM,5,"(由 Google 提供翻譯) 相當不錯的咖啡。在那裡可以有一個因果的下午。

(原始評論)
Quite and nice coffee. Can have a causal afternoon there."
Andy Sun,5,"(由 Google 提供翻譯) 一個不錯的安靜的地方，享受一杯飲料而不會分心

(原始評論)
nice quiet place to enjoy a cup of drink without distractions"
David Wu,4,"(由 Google 提供翻譯) 安靜的地方工作，體面的飲料，但有限的出口取決於座位。

(原始評論)
Quiet spot to work, decent beverages however  limited outlets depending on seating."
C. Lin,5,"(由 Google 提供翻譯) 小米酒

(原始評論)
小米酒"
kiplin K,3,"(由 Google 提供翻譯) 店裡的男老闆態度不錯
拉花很厲害
可以請他幫忙拉出love字型的咖啡拉花⋯⋯跟男女朋友示愛，

女老闆態度很差 臉色很臭 扣分

(原始評論)
店裡的男老板態度不錯
拉花很厲害
可以請他幫忙拉出love字型的咖啡拉花⋯⋯跟男女朋友示愛，

女老板態度很差  臉色很臭 扣分"
Julius Neu,5,"(由 Google 提供翻譯) 真正的優質服務，免費補充茶水

(原始評論)
Really great service, free refill for tea"
Nicole Chao,4,"(由 Google 提供翻譯) 沒有大聲噪音的好地方。我非常喜歡這裡的食物。

(原始評論)
Nice place without loudly noises. I like the food very much."
ColdNoodles T,5,"(由 Google 提供翻譯) 在嘈雜的城市安靜的角落，工作人員非常友好！

(原始評論)
Quiet corner in noisy city, and the staff is very friendly!"
QueeNie Liew,5,"(由 Google 提供翻譯) 環境不錯，環境不錯

(原始評論)
nice and good environment"
黃奕甯,5,"(由 Google 提供翻譯) 提拉米酥好吃！

(原始評論)
提拉米酥好吃！"
Kuanshao,5,"(由 Google 提供翻譯) 舒服的小店

(原始評論)
舒服的小店"
Andrey Sand,5,"(由 Google 提供翻譯) 安靜。完美的工作。

(原始評論)
Quiet. Perfect for work."
胡睿恩,5,"(由 Google 提供翻譯) 好喝

(原始評論)
好喝"
郁翔,5,"(由 Google 提供翻譯) 太棒了

(原始評論)
太棒了"
黃慧祥,5,👍
林恩慈,5,
