author_name,rating,text
Diane Lee,4,香料檸檬優格燉羊肉非常美味！
lin cynthia,5,推薦的朋友聚會好地方！
Teresa Liao,5,肉桂奶茶非常香，餐點也很精緻
Una Chou,4,是多年經營，有特色異國料理的餐廳
陳姿伶,3,"環境：光線超昏暗，說實在的，本人覺得氣氛讓我感到頭暈不舒服。

餐點：我們點的是雙人套餐，這家店的餐點不適合我==我覺得湯的新香料很重，沙拉算好吃，但是油加太多。主菜中香菇醬料味道對我來說超恐怖，我吃了是沒有很喜歡，所以大家記得倒醬料之前先嚐一小口看看。不過應該是國外的食物就是這樣？只是不適合我罷了。 …"
Jeremy Chang,5,餐點獨特，環境舒適，價格中高
David Chang,5,CP值超高的異國料理，百吃不厭喔！
Yiting “Evelyn” Liao,4,氣氛佳，餐點選擇豐富！
Lindahuang黃家馨,4,服務親切，價格合理，內部裝修有特色
蔡毅中,5,東西特別好吃😋！
Iam Will,5,特別的希臘菜，服務也很特別，，吃到撐1001元
YALIN HSU,5,開心的週末午後。忍不住想約閨蜜來試一次早午餐的約會
李艾凌,5,🇬🇷希臘羊肉派😋😋😋
Yi-Ting Chen,5,有特色的餐點，還有好吃的蛋糕
陳怡安,5,吃起來很舒服很好吃😋
Spring Lin,5,菜色多樣化 甜點燉蘋果超好吃
Amber Yang,5,餐廳很有異國風情，google評論4星會有招待甜點
Doreen Kuo,5,墨魚義大利麵味道非常好，用餐氣氛很舒服，音樂好聽，跟朋友吃得很開心。
王eva,4,氣氛非常溫馨讓人有回家的感覺
熊冠州,4,餐點很有特色，而且商業午餐很划算
Pei-Ji Ma,5,店裡氣氛很好，是間舒服的店
Joseph Chang,4,蠻好的！很合我個人的口味。
Artist 王娟娟 Gloria Wang,5,菜色特別、用餐環境美、食物新鮮
趙佳德,5,體驗地中海料理的好地方！
湯發凱Tang Fa-kai,3,"烤肉是最期待的菜，但是
第一：烤得乾柴，不管雞還豬。
第二：事前沒有介紹烤肉的調料與香料使用，結果味道不能接受。"
丘小孟,5,"非常好吃
肉很美味
沙拉的醬也很特別 ：）"
張心一,5,沒吃過的冰友，值得來嚐嚐
braintu,5,女服務員很美
YIN HSIN HSU,5,餐點跟用餐環境都很棒！
林安柔,5,食物很好吃、商業午餐價位合理
陳逸絨,5,三人經典餐讓我們朋友三人都吃得很有飽足感，初次光顧，以後還會想要再來☺️
Vanessa Huang,5,米布丁很好吃，羊肉派份量很夠！
Weirdo L,4,"第一次嘗試希臘食物，覺得挺新奇的～
覺得應該是點錯食物嗚嗚嗚
吃沒有很習慣
但餐後甜點瘋狂蘿莉很好吃
雖然我一直叫他超級瑪莉"
june Yang (羊),5,第二次來，覺得缺了記憶中的美味
Joe Wu,5,味道特別，服務好，氣氛好，值得來品嚐^_^
Fannyyiufan,4,燉飯好吃，米心不硬不軟洽到好處！調味簡單無負擔。牛肉溫沙拉，也好吃。牛肉煎的鬆軟和溫感沙拉，在涼爽天氣吃最舒服了！
張世森 原名國亮Andrew Kuoliang C.,5,哇～希臘味的濃湯、親切的服務、室內非常感動的燈具及配件！
Eugene Chang,5,好吃選擇也多元，價格實惠，適合多人聚餐分享，可以吃到更多不同美味
蘇玟琳소원림,5,雞肉烤餅很清爽🌞沙拉也好吃～餃子很好吃😍會想再來～
臺中市北屯國小葉晉源,5,餐點特別好吃，餐廳氛圍很不錯，老闆與員工服務親切，價格平價
黃郁庭,5,有希臘特色，好吃😋
Ryan Lu,4,原以為是重鹹，實際上口味沒有看起來的那麼重，是可以直接下肚無需搭配米飯的程度。
TINGCHURN WONG,5,餐點好吃風味佳
