author_name,rating,text
Liang-Kai Chu,4,麵條、口味相對講究 價富比鄰近略高 但似乎沒幾年前那麼驚艷了
myrtel2121,3,橄欖油培根辣椒麵蠻夠味不錯！但套餐附湯有進步空間
J Y,5,有下功夫煮的義大利麵！吃過附近多家店，這家最好吃～
Elsa Chen,5,"公館附近最愛的義大利麵
口味多種 而且都很好吃
還可以免費加麵 氣氛也不錯
咖啡意外的也很好喝"
顏慶瑩,4,義式燉飯和義大利麵口感不錯！
J.C Chu,5,價格便宜，用料實在，酥皮濃湯很好喝！皮酥脆~~
Yen-Kai Chang,5,"價格合理C/P值高~不論是宴客或約會
每次去都不失所望
今年年中年底左右搬家囉~搬到台北市大安區新生南路三段60巷3號附近~"
Jack Chiou,4,服務人員熱心，店內環境也不錯，但海鮮吃起來似乎不太新鮮
Chen-Chieh Hung,5,氣氛佳，料理好吃，價格合理！超推牛桿菌雞肉麵！
Kylin Wu,3,加麵份量無感，餐點尚可，醬稍濃。
Jen-Hsuan Liu,3,味道中上...價格...小貴。好處是地處公館，套餐完整
張瑜倢,4,東西很好吃！
Daniel Fu,3,用餐環境良好，服務態度很好，餐點料理美味可口
rabi black,3,份量頗大
Ivancy Yu,3,CP值不高，以味道而言價格偏貴。
YAJIE Chang,3,"份量小價位中等
才剛吃完就收走有點像趕人"
jhih-yuen Lai (Rogerライ),5,義大利麵醬汁濃而不膩，而且湯品的酥皮濃湯媲美五星級料理，超級推
許宏福,4,義大利麵有大餐廳水準，酥皮濃湯非常好吃
Jasper Chen,4,主廚雞肉墨魚麵很好吃喔！燉飯份量大，本以為不便宜，實際吃起來好吃，所以超值！
Timmy Chen,5,味道沒有變還是讚
lee Joyce,4,只有外帶過，義大利麵都調味很好。
Lisa Hsiung,5,奶油墨魚麵，好吃.....非常奶
廖偉丞,5,價位合理，東西好吃多樣，服務好，裝潢佳
Yoland Bao,4,食美，舒適，價格親民。
Allison Cheng,4,份量很足夠，微偏貴
Shih Cyuan Yang,5,酥皮濃湯非常好吃～其他餐點表現中規中矩
Fred Lin,4,番茄牛肉焗飯，是我的最愛。
GuanJhen Su,5,好吃！熱咖啡超棒！沙拉的醬很厲害😊
Beelzebub 暴食,3,麵包海鮮濃湯及主廚午肝菌雞柳墨魚麵味道不錯！
楊世偉,4,平價實惠的義大利麵餐廳，裝潢挺有特色
黃偉銘,5,義大利麵跟千層麵都很好吃 份量也大 CP值高
ruimeow,5,份量多，氣氛好，千層麵QQ的超好吃
陳君珊,4,"好吃~
價格中等"
詹勝甯,5,氣氛佳，食物好吃
Julie Tsai,4,麵好吃 記得加麵 冷氣舒服
賴彥誠,5,料理美味，對學生來說屬於中價位
莊嘉豪,4,合理的價錢 可免費加麵
吳彝光,4,下午有營業，有酥皮濃湯。
藺恩,5,義大利麵好吃，不推千層麵
Kevin Chang,5,義式料理 量多好吃 酥皮濃湯讚
吳政誠,1,服務態度草率，與過去落差極大。
張博鈞,5,吃過最好吃的義大利麵
Peter Tsai,4,餐點美味，個人喜歡白酒蛤蜊麵。
李建佑,5,餐點好吃，烏龜有點倒胃口
Hong LI Hong,4,好吃，服務員態度不錯，價位大概在300左右
江兆峰,3,食物不好吃，但朋友聚會勉強可以
陳怡如,5,Cp 值高，好吃。提拉米蘇很棒。
Chen Cheng-Fang,3,氣氛不錯的餐廳，朋友聚餐的好去處
Ai C.,5,食物好吃，份量足夠，可以免費加麵、飯
楊小明,3,料理普通  量不少 適合大孩子的餐廳
Yiju Cheng,5,平價，量多美味，cp值高
Douglas Liang,4,價格實惠，服務好，餐點好吃
Frank H.,5,每次去必吃主廚牛肝菌奶油雞柳墨魚麵，好吃中的好吃。
Harrison Peng,5,套餐份量滿多的，焗烤飯很不錯！
cherrybeer,3,菜單改過，變得較為平價。
Sylvia Wei,4,"餐點好吃, 對小孩寵物友善!"
Jack Huang,5,好吃！價格公道！
Eva Wang,5,套餐CP值高! 麵好吃~~~
陳月鶯,3,波士頓海鮮麵包湯，千層麵
周家鋒,4,"餐點好吃
價格還算優惠
服務很好"
多加,5,CP值很高 各方面都無法挑剔
Leon Lee,5,我和我妹妹都覺得很好吃😋
費早駒,5,AMAZING~~~~~  便宜實惠又好吃到不行!
董bobo,4,好吃的意大利麵，適合聊天聚餐的氛圍
cheng-cheng cheng,5,餐點選擇性多，甜點很棒
Tony Pepe,5,食物美味 價位不高 適合學生
